FrameNum, Time [ms], Vection Response (0:no, 1: yes )
256, 4296.2850, 0
257, 4314.0280, 0
258, 4329.3310, 0
259, 4346.0970, 0
260, 4363.7770, 0
261, 4380.1860, 0
262, 4397.3760, 0
263, 4414.1090, 0
264, 4430.4580, 0
265, 4447.6630, 0
266, 4458.5570, 0
267, 4479.7170, 0
268, 4497.6620, 0
269, 4514.3750, 0
270, 4531.0440, 0
271, 4547.2020, 0
272, 4563.8110, 0
273, 4579.8010, 0
274, 4596.1640, 0
275, 4613.8790, 0
276, 4629.8950, 0
277, 4646.2730, 0
278, 4663.9530, 0
279, 4680.3600, 0
280, 4696.5850, 0
281, 4714.2610, 0
282, 4730.3440, 0
283, 4747.1190, 0
284, 4764.8490, 0
285, 4779.7640, 0
286, 4796.6050, 0
287, 4814.0860, 0
288, 4830.2640, 0
289, 4846.4960, 0
290, 4864.2170, 0
291, 4880.7020, 0
292, 4896.1450, 0
293, 4913.4990, 0
294, 4930.7430, 0
295, 4947.2600, 0
296, 4963.3070, 0
297, 4980.4410, 0
298, 4996.2720, 0
