FrameNum, Time [ms], Vection Response (0:no, 1: yes )
146, 2600.0000, 0
147, 2616.6670, 0
148, 2633.3330, 0
149, 2650.0000, 0
149, 2666.6670, 0
150, 2683.3330, 0
151, 2700.0000, 0
153, 2716.6670, 0
155, 2733.3330, 0
156, 2750.0000, 0
157, 2766.6670, 0
157, 2783.3330, 0
159, 2800.0000, 0
160, 2816.6670, 0
162, 2833.3330, 0
163, 2850.0000, 0
165, 2866.6670, 0
165, 2883.3330, 0
166, 2900.0000, 0
168, 2916.6670, 0
168, 2933.3330, 0
169, 2950.0000, 0
171, 2966.6670, 0
172, 2983.3330, 0
173, 3000.0000, 0
175, 3016.6670, 0
176, 3033.3330, 0
177, 3050.0000, 0
179, 3066.6670, 0
180, 3083.3330, 0
181, 3100.0000, 0
181, 3116.6670, 0
182, 3133.3330, 0
184, 3150.0000, 0
185, 3166.6670, 0
186, 3183.3330, 0
187, 3200.0000, 0
188, 3216.6670, 0
190, 3233.3330, 0
191, 3250.0000, 0
192, 3266.6670, 0
193, 3283.3330, 0
194, 3300.0000, 0
195, 3316.6670, 0
196, 3333.3330, 0
197, 3350.0000, 0
199, 3366.6670, 0
200, 3383.3330, 0
202, 3400.0000, 0
203, 3416.6670, 0
204, 3433.3330, 0
206, 3450.0000, 0
208, 3466.6670, 0
209, 3483.3330, 0
210, 3500.0000, 0
212, 3516.6670, 0
214, 3533.3330, 0
215, 3550.0000, 0
217, 3566.6670, 0
219, 3583.3330, 0
221, 3600.0000, 0
222, 3616.6670, 0
223, 3633.3330, 0
224, 3650.0000, 0
226, 3666.6670, 0
228, 3683.3340, 0
229, 3700.0000, 0
231, 3716.6670, 0
232, 3733.3330, 0
234, 3750.0000, 0
236, 3766.6670, 0
237, 3783.3330, 0
239, 3800.0000, 0
241, 3816.6670, 0
242, 3833.3330, 0
243, 3850.0000, 0
245, 3866.6670, 0
247, 3883.3330, 0
249, 3900.0000, 0
250, 3916.6670, 0
252, 3933.3340, 0
253, 3950.0000, 0
254, 3966.6670, 0
256, 3983.3330, 0
258, 4000.0000, 0
259, 4016.6670, 0
261, 4033.3340, 0
263, 4050.0000, 0
264, 4066.6670, 0
266, 4083.3330, 0
267, 4100.0000, 0
269, 4116.6670, 0
271, 4133.3330, 0
273, 4150.0000, 0
274, 4166.6670, 0
276, 4183.3330, 0
278, 4200.0000, 0
280, 4216.6670, 0
281, 4233.3330, 0
283, 4250.0000, 0
285, 4266.6670, 0
285, 4283.3340, 0
286, 4300.0000, 0
287, 4316.6670, 0
289, 4333.3330, 0
290, 4350.0000, 0
291, 4366.6670, 0
293, 4383.3330, 0
293, 4400.0000, 0
294, 4416.6670, 0
296, 4433.3330, 0
297, 4450.0000, 0
298, 4466.6670, 0
300, 4483.3330, 0
301, 4500.0000, 0
302, 4516.6670, 0
303, 4533.3340, 0
305, 4550.0000, 0
306, 4566.6670, 0
306, 4583.3330, 0
308, 4600.0000, 0
309, 4616.6670, 0
311, 4633.3330, 0
313, 4650.0000, 0
314, 4666.6670, 0
316, 4683.3330, 0
317, 4700.0000, 0
319, 4716.6670, 0
320, 4733.3330, 0
322, 4750.0000, 0
323, 4766.6670, 0
325, 4783.3340, 0
327, 4800.0000, 0
329, 4816.6670, 0
331, 4833.3330, 0
332, 4850.0000, 0
334, 4866.6670, 0
336, 4883.3330, 0
338, 4900.0000, 0
340, 4916.6670, 0
341, 4933.3330, 0
343, 4950.0000, 0
345, 4966.6670, 0
347, 4983.3330, 0
349, 5000.0000, 0
351, 5016.6670, 0
352, 5033.3340, 0
353, 5050.0000, 0
355, 5066.6670, 0
357, 5083.3330, 0
359, 5100.0000, 0
361, 5116.6670, 0
363, 5133.3330, 0
365, 5150.0000, 0
367, 5166.6670, 0
368, 5183.3330, 0
370, 5200.0000, 0
372, 5216.6670, 0
374, 5233.3330, 0
376, 5250.0000, 0
378, 5266.6670, 0
380, 5283.3340, 0
382, 5300.0000, 0
384, 5316.6670, 0
386, 5333.3330, 0
387, 5350.0000, 0
389, 5366.6670, 0
391, 5383.3330, 0
392, 5400.0000, 0
395, 5416.6670, 0
397, 5433.3330, 0
398, 5450.0000, 0
401, 5466.6670, 0
403, 5483.3330, 0
404, 5500.0000, 0
405, 5516.6670, 0
406, 5533.3340, 0
408, 5550.0000, 0
410, 5566.6670, 0
412, 5583.3330, 0
413, 5600.0000, 0
