FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
45, 1.889467E-05,46, 0.9999811,1466.6670, 0
45, 0.5000184,46, 0.4999816,1483.3330, 0
46, 1.889467E-05,47, 0.9999811,1500.0000, 0
46, 0.5000184,47, 0.4999816,1516.6670, 0
47, 1.889467E-05,48, 0.9999811,1533.3330, 0
47, 0.5000184,48, 0.4999816,1550.0000, 0
48, 1.889467E-05,49, 0.9999811,1566.6670, 0
48, 0.5000184,49, 0.4999816,1583.3330, 0
49, 1.889467E-05,50, 0.9999811,1600.0000, 0
49, 0.5000184,50, 0.4999816,1616.6670, 0
50, 1.889467E-05,51, 0.9999811,1633.3330, 0
50, 0.5000184,51, 0.4999816,1650.0000, 0
51, 1.889467E-05,52, 0.9999811,1666.6670, 0
51, 0.5000184,52, 0.4999816,1683.3330, 0
52, 1.889467E-05,53, 0.9999811,1700.0000, 0
52, 0.5000184,53, 0.4999816,1716.6670, 0
53, 1.889467E-05,54, 0.9999811,1733.3330, 0
53, 0.5000184,54, 0.4999816,1750.0000, 0
54, 1.889467E-05,55, 0.9999811,1766.6670, 0
54, 0.5000184,55, 0.4999816,1783.3330, 0
55, 1.889467E-05,56, 0.9999811,1800.0000, 0
55, 0.5000184,56, 0.4999816,1816.6670, 0
56, 1.889467E-05,57, 0.9999811,1833.3330, 0
56, 0.5000184,57, 0.4999816,1850.0000, 0
57, 1.889467E-05,58, 0.9999811,1866.6670, 0
57, 0.5000184,58, 0.4999816,1883.3330, 0
58, 1.889467E-05,59, 0.9999811,1900.0000, 0
58, 0.5000184,59, 0.4999816,1916.6670, 0
59, 1.889467E-05,60, 0.9999811,1933.3330, 0
59, 0.5000184,60, 0.4999816,1950.0000, 0
60, 1.889467E-05,61, 0.9999811,1966.6670, 0
60, 0.5000184,61, 0.4999816,1983.3330, 0
61, 1.889467E-05,62, 0.9999811,2000.0000, 0
61, 0.5000184,62, 0.4999816,2016.6670, 0
62, 1.889467E-05,63, 0.9999811,2033.3330, 0
62, 0.5000219,63, 0.499978,2050.0000, 0
63, 2.247095E-05,64, 0.9999775,2066.6670, 0
63, 0.5000219,64, 0.499978,2083.3330, 0
64, 2.247095E-05,65, 0.9999775,2100.0000, 0
64, 0.5000219,65, 0.499978,2116.6670, 0
65, 2.247095E-05,66, 0.9999775,2133.3330, 0
65, 0.5000219,66, 0.499978,2150.0000, 0
66, 2.247095E-05,67, 0.9999775,2166.6670, 0
66, 0.5000219,67, 0.499978,2183.3330, 0
67, 2.247095E-05,68, 0.9999775,2200.0000, 0
67, 0.5000219,68, 0.499978,2216.6670, 0
68, 2.247095E-05,69, 0.9999775,2233.3330, 0
68, 0.5000219,69, 0.499978,2250.0000, 0
69, 2.247095E-05,70, 0.9999775,2266.6670, 0
69, 0.5000219,70, 0.499978,2283.3330, 0
70, 2.247095E-05,71, 0.9999775,2300.0000, 0
70, 0.5000219,71, 0.499978,2316.6670, 0
71, 2.247095E-05,72, 0.9999775,2333.3330, 0
71, 0.5000219,72, 0.499978,2350.0000, 0
72, 2.247095E-05,73, 0.9999775,2366.6670, 0
72, 0.5000219,73, 0.499978,2383.3330, 0
73, 2.247095E-05,74, 0.9999775,2400.0000, 0
73, 0.5000219,74, 0.499978,2416.6670, 0
74, 2.247095E-05,75, 0.9999775,2433.3330, 0
74, 0.5000219,75, 0.499978,2450.0000, 0
75, 2.247095E-05,76, 0.9999775,2466.6670, 0
75, 0.5000219,76, 0.499978,2483.3330, 0
76, 2.247095E-05,77, 0.9999775,2500.0000, 0
76, 0.5000219,77, 0.499978,2516.6670, 0
77, 2.247095E-05,78, 0.9999775,2533.3330, 0
77, 0.5000219,78, 0.499978,2550.0000, 0
78, 2.247095E-05,79, 0.9999775,2566.6670, 0
78, 0.5000219,79, 0.499978,2583.3330, 0
79, 2.247095E-05,80, 0.9999775,2600.0000, 0
79, 0.5000219,80, 0.499978,2616.6670, 0
80, 2.247095E-05,81, 0.9999775,2633.3330, 0
80, 0.5000219,81, 0.499978,2650.0000, 0
81, 2.247095E-05,82, 0.9999775,2666.6670, 0
81, 0.5000219,82, 0.499978,2683.3330, 0
82, 2.247095E-05,83, 0.9999775,2700.0000, 0
82, 0.5000219,83, 0.499978,2716.6670, 0
83, 2.247095E-05,84, 0.9999775,2733.3330, 0
83, 0.5000219,84, 0.499978,2750.0000, 0
84, 2.247095E-05,85, 0.9999775,2766.6670, 0
84, 0.5000219,85, 0.499978,2783.3330, 0
85, 2.247095E-05,86, 0.9999775,2800.0000, 0
85, 0.5000219,86, 0.499978,2816.6670, 0
86, 2.247095E-05,87, 0.9999775,2833.3330, 0
86, 0.5000219,87, 0.499978,2850.0000, 0
87, 2.247095E-05,88, 0.9999775,2866.6670, 0
87, 0.5000219,88, 0.499978,2883.3330, 0
88, 2.247095E-05,89, 0.9999775,2900.0000, 0
88, 0.5000219,89, 0.499978,2916.6670, 0
89, 2.247095E-05,90, 0.9999775,2933.3330, 0
89, 0.5000219,90, 0.499978,2950.0000, 0
90, 2.247095E-05,91, 0.9999775,2966.6670, 0
90, 0.5000219,91, 0.499978,2983.3330, 0
91, 2.247095E-05,92, 0.9999775,3000.0000, 0
91, 0.5000219,92, 0.499978,3016.6670, 0
92, 2.247095E-05,93, 0.9999775,3033.3330, 0
92, 0.5000219,93, 0.499978,3050.0000, 0
93, 2.247095E-05,94, 0.9999775,3066.6670, 0
93, 0.5000219,94, 0.499978,3083.3330, 0
94, 2.247095E-05,95, 0.9999775,3100.0000, 0
94, 0.5000219,95, 0.499978,3116.6670, 0
95, 2.247095E-05,96, 0.9999775,3133.3330, 0
95, 0.5000219,96, 0.499978,3150.0000, 0
96, 2.247095E-05,97, 0.9999775,3166.6670, 0
96, 0.5000219,97, 0.499978,3183.3330, 0
97, 2.247095E-05,98, 0.9999775,3200.0000, 0
97, 0.5000219,98, 0.499978,3216.6670, 0
98, 2.247095E-05,99, 0.9999775,3233.3330, 0
98, 0.5000219,99, 0.499978,3250.0000, 0
99, 2.247095E-05,100, 0.9999775,3266.6670, 0
99, 0.5000219,100, 0.499978,3283.3330, 0
100, 2.247095E-05,101, 0.9999775,3300.0000, 0
100, 0.5000219,101, 0.499978,3316.6670, 0
101, 2.247095E-05,102, 0.9999775,3333.3330, 0
101, 0.5000219,102, 0.499978,3350.0000, 0
102, 2.247095E-05,103, 0.9999775,3366.6670, 0
102, 0.5000219,103, 0.499978,3383.3330, 0
103, 2.247095E-05,104, 0.9999775,3400.0000, 0
103, 0.5000219,104, 0.499978,3416.6670, 0
104, 2.247095E-05,105, 0.9999775,3433.3330, 0
104, 0.5000219,105, 0.499978,3450.0000, 0
105, 2.247095E-05,106, 0.9999775,3466.6670, 0
105, 0.5000219,106, 0.499978,3483.3330, 0
106, 2.247095E-05,107, 0.9999775,3500.0000, 0
106, 0.5000219,107, 0.499978,3516.6670, 0
107, 2.247095E-05,108, 0.9999775,3533.3330, 0
107, 0.5000219,108, 0.499978,3550.0000, 0
108, 2.247095E-05,109, 0.9999775,3566.6670, 0
108, 0.5000219,109, 0.499978,3583.3330, 0
109, 2.247095E-05,110, 0.9999775,3600.0000, 0
109, 0.5000219,110, 0.499978,3616.6670, 0
110, 2.247095E-05,111, 0.9999775,3633.3330, 0
110, 0.5000219,111, 0.499978,3650.0000, 0
111, 2.247095E-05,112, 0.9999775,3666.6670, 0
111, 0.5000219,112, 0.499978,3683.3340, 0
112, 2.247095E-05,113, 0.9999775,3700.0000, 0
112, 0.5000219,113, 0.499978,3716.6670, 0
113, 2.247095E-05,114, 0.9999775,3733.3330, 0
113, 0.5000219,114, 0.499978,3750.0000, 0
114, 2.247095E-05,115, 0.9999775,3766.6670, 0
114, 0.5000219,115, 0.499978,3783.3330, 0
115, 2.247095E-05,116, 0.9999775,3800.0000, 0
115, 0.5000219,116, 0.499978,3816.6670, 0
116, 2.247095E-05,117, 0.9999775,3833.3330, 0
116, 0.5000219,117, 0.499978,3850.0000, 0
117, 2.247095E-05,118, 0.9999775,3866.6670, 0
117, 0.5000219,118, 0.499978,3883.3330, 0
118, 2.247095E-05,119, 0.9999775,3900.0000, 0
118, 0.5000219,119, 0.499978,3916.6670, 0
119, 2.247095E-05,120, 0.9999775,3933.3340, 0
119, 0.5000219,120, 0.499978,3950.0000, 0
120, 2.247095E-05,121, 0.9999775,3966.6670, 0
120, 0.5000219,121, 0.499978,3983.3330, 0
121, 2.247095E-05,122, 0.9999775,4000.0000, 0
121, 0.5000219,122, 0.499978,4016.6670, 0
122, 1.531839E-05,123, 0.9999847,4033.3340, 0
122, 0.5000076,123, 0.4999923,4050.0000, 0
123, 1.013279E-06,124, 0.999999,4066.6670, 0
123, 0.4999933,124, 0.5000067,4083.3330, 0
124, 0,125, 1,4100.0000, 0
124, 0.499979,125, 0.500021,4116.6670, 0
125, 0,126, 1,4133.3330, 0
125, 0.4999647,126, 0.5000353,4150.0000, 0
126, 0,127, 1,4166.6670, 0
126, 0.4999504,127, 0.5000496,4183.3330, 0
127, 0,128, 1,4200.0000, 0
127, 0.4999361,128, 0.5000639,4216.6670, 0
128, 0,129, 1,4233.3330, 0
128, 0.4999218,129, 0.5000782,4250.0000, 0
129, 0,130, 1,4266.6670, 0
129, 0.4999075,130, 0.5000925,4283.3340, 0
130, 0,131, 1,4300.0000, 0
130, 0.4998932,131, 0.5001068,4316.6670, 0
131, 0,132, 1,4333.3330, 0
131, 0.4998789,132, 0.5001211,4350.0000, 0
132, 0,133, 1,4366.6670, 0
132, 0.4998646,133, 0.5001354,4383.3330, 0
133, 0,134, 1,4400.0000, 0
133, 0.4998503,134, 0.5001497,4416.6670, 0
134, 0,135, 1,4433.3330, 0
134, 0.499836,135, 0.500164,4450.0000, 0
135, 0,136, 1,4466.6670, 0
135, 0.4998217,136, 0.5001783,4483.3330, 0
136, 0,137, 1,4500.0000, 0
136, 0.4998074,137, 0.5001926,4516.6670, 0
137, 0,138, 1,4533.3340, 0
137, 0.4997931,138, 0.5002069,4550.0000, 0
138, 0,139, 1,4566.6670, 0
138, 0.4997787,139, 0.5002213,4583.3330, 0
139, 0,140, 1,4600.0000, 0
139, 0.4997644,140, 0.5002356,4616.6670, 0
140, 0,141, 1,4633.3330, 0
140, 0.4997501,141, 0.5002499,4650.0000, 0
141, 0,142, 1,4666.6670, 0
141, 0.4997358,142, 0.5002642,4683.3330, 0
142, 0,143, 1,4700.0000, 0
142, 0.4997215,143, 0.5002785,4716.6670, 0
143, 0,144, 1,4733.3330, 0
143, 0.4997072,144, 0.5002928,4750.0000, 0
144, 0,145, 1,4766.6670, 0
144, 0.4996929,145, 0.5003071,4783.3340, 0
145, 0,146, 1,4800.0000, 0
145, 0.4996786,146, 0.5003214,4816.6670, 0
146, 0,147, 1,4833.3330, 0
146, 0.4996643,147, 0.5003357,4850.0000, 0
147, 0,148, 1,4866.6670, 0
147, 0.49965,148, 0.50035,4883.3330, 0
148, 0,149, 1,4900.0000, 0
148, 0.4996357,149, 0.5003643,4916.6670, 0
149, 0,150, 1,4933.3330, 0
149, 0.4996214,150, 0.5003786,4950.0000, 0
150, 0,151, 1,4966.6670, 0
150, 0.4996071,151, 0.5003929,4983.3330, 0
151, 0,152, 1,5000.0000, 0
151, 0.4995928,152, 0.5004072,5016.6670, 0
152, 0,153, 1,5033.3340, 0
152, 0.4995785,153, 0.5004215,5050.0000, 0
153, 0,154, 1,5066.6670, 0
153, 0.4995642,154, 0.5004358,5083.3330, 0
154, 0,155, 1,5100.0000, 0
154, 0.4995499,155, 0.5004501,5116.6670, 0
155, 0,156, 1,5133.3330, 0
155, 0.4995356,156, 0.5004644,5150.0000, 0
156, 0,157, 1,5166.6670, 0
156, 0.4995213,157, 0.5004787,5183.3330, 0
157, 0,158, 1,5200.0000, 0
157, 0.499507,158, 0.500493,5216.6670, 0
158, 0,159, 1,5233.3330, 0
158, 0.4994926,159, 0.5005074,5250.0000, 0
159, 0,160, 1,5266.6670, 0
159, 0.4994783,160, 0.5005217,5283.3340, 0
160, 0,161, 1,5300.0000, 0
160, 0.499464,161, 0.500536,5316.6670, 0
161, 0,162, 1,5333.3330, 0
161, 0.4994497,162, 0.5005503,5350.0000, 0
162, 0,163, 1,5366.6670, 0
162, 0.4994354,163, 0.5005646,5383.3330, 0
163, 0,164, 1,5400.0000, 0
163, 0.4994211,164, 0.5005789,5416.6670, 0
164, 0,165, 1,5433.3330, 0
164, 0.4994068,165, 0.5005932,5450.0000, 0
165, 0,166, 1,5466.6670, 0
165, 0.4993925,166, 0.5006075,5483.3330, 0
166, 0,167, 1,5500.0000, 0
166, 0.4993782,167, 0.5006218,5516.6670, 0
167, 0,168, 1,5533.3340, 0
167, 0.4993639,168, 0.5006361,5550.0000, 0
168, 0,169, 1,5566.6670, 0
168, 0.4993496,169, 0.5006504,5583.3330, 0
169, 0,170, 1,5600.0000, 0
169, 0.4993353,170, 0.5006647,5616.6670, 0
170, 0,171, 1,5633.3330, 0
170, 0.499321,171, 0.500679,5650.0000, 0
171, 0,172, 1,5666.6670, 0
171, 0.4993067,172, 0.5006933,5683.3330, 0
172, 0,173, 1,5700.0000, 0
172, 0.4992924,173, 0.5007076,5716.6670, 0
173, 0,174, 1,5733.3330, 0
173, 0.4992781,174, 0.5007219,5750.0000, 0
174, 0,175, 1,5766.6670, 0
174, 0.4992638,175, 0.5007362,5783.3340, 0
175, 0,176, 1,5800.0000, 0
175, 0.4992495,176, 0.5007505,5816.6670, 0
176, 0,177, 1,5833.3330, 0
176, 0.4992352,177, 0.5007648,5850.0000, 0
177, 0,178, 1,5866.6670, 0
177, 0.4992208,178, 0.5007792,5883.3330, 0
178, 0,179, 1,5900.0000, 0
178, 0.4992065,179, 0.5007935,5916.6670, 0
179, 0,180, 1,5933.3340, 0
179, 0.4991922,180, 0.5008078,5950.0000, 0
180, 0,181, 1,5966.6670, 0
180, 0.4991779,181, 0.5008221,5983.3330, 0
181, 0,182, 1,6000.0000, 0
181, 0.4991636,182, 0.5008364,6016.6670, 0
182, 0,183, 1,6033.3340, 0
182, 0.4991493,183, 0.5008507,6050.0000, 0
183, 0,184, 1,6066.6670, 0
183, 0.499135,184, 0.500865,6083.3330, 0
184, 0,185, 1,6100.0000, 0
184, 0.4991207,185, 0.5008793,6116.6670, 0
185, 0,186, 1,6133.3330, 0
185, 0.4991064,186, 0.5008936,6150.0000, 0
186, 0,187, 1,6166.6670, 0
186, 0.4990921,187, 0.5009079,6183.3340, 0
187, 0,188, 1,6200.0000, 0
187, 0.4990778,188, 0.5009222,6216.6670, 0
188, 0,189, 1,6233.3330, 0
188, 0.4990635,189, 0.5009365,6250.0000, 0
189, 0,190, 1,6266.6670, 0
189, 0.4990492,190, 0.5009508,6283.3340, 0
190, 0,191, 1,6300.0000, 0
190, 0.4990349,191, 0.5009651,6316.6670, 0
191, 0,192, 1,6333.3330, 0
191, 0.4990206,192, 0.5009794,6350.0000, 0
192, 0,193, 1,6366.6670, 0
192, 0.4990063,193, 0.5009937,6383.3330, 0
193, 0,194, 1,6400.0000, 0
193, 0.498992,194, 0.501008,6416.6670, 0
194, 0,195, 1,6433.3340, 0
194, 0.4989777,195, 0.5010223,6450.0000, 0
195, 0,196, 1,6466.6670, 0
195, 0.4989634,196, 0.5010366,6483.3330, 0
196, 0,197, 1,6500.0000, 0
196, 0.4989491,197, 0.5010509,6516.6670, 0
197, 0,198, 1,6533.3340, 0
197, 0.4989347,198, 0.5010653,6550.0000, 0
198, 0,199, 1,6566.6670, 0
198, 0.4989204,199, 0.5010796,6583.3330, 0
199, 0,200, 1,6600.0000, 0
199, 0.4989061,200, 0.5010939,6616.6670, 0
200, 0,201, 1,6633.3330, 0
200, 0.4988918,201, 0.5011082,6650.0000, 0
201, 0,202, 1,6666.6670, 0
201, 0.4988775,202, 0.5011225,6683.3340, 0
202, 0,203, 1,6700.0000, 0
202, 0.4988632,203, 0.5011368,6716.6670, 0
203, 0,204, 1,6733.3330, 0
203, 0.4988489,204, 0.5011511,6750.0000, 0
204, 0,205, 1,6766.6670, 0
204, 0.4988346,205, 0.5011654,6783.3340, 0
205, 0,206, 1,6800.0000, 0
205, 0.4988203,206, 0.5011797,6816.6670, 0
206, 0,207, 1,6833.3330, 0
206, 0.498806,207, 0.501194,6850.0000, 0
207, 0,208, 1,6866.6670, 0
207, 0.4987917,208, 0.5012083,6883.3330, 0
208, 0,209, 1,6900.0000, 0
208, 0.4987774,209, 0.5012226,6916.6670, 0
209, 0,210, 1,6933.3340, 0
209, 0.4987631,210, 0.5012369,6950.0000, 0
210, 0,211, 1,6966.6670, 0
210, 0.4987488,211, 0.5012512,6983.3330, 0
211, 0,212, 1,7000.0000, 0
211, 0.4987345,212, 0.5012655,7016.6670, 0
212, 0,213, 1,7033.3340, 0
212, 0.4987202,213, 0.5012798,7050.0000, 0
213, 0,214, 1,7066.6670, 0
213, 0.4987059,214, 0.5012941,7083.3330, 0
214, 0,215, 1,7100.0000, 0
214, 0.4986916,215, 0.5013084,7116.6670, 0
215, 0,216, 1,7133.3330, 0
215, 0.4986773,216, 0.5013227,7150.0000, 0
216, 0,217, 1,7166.6670, 0
216, 0.4986629,217, 0.5013371,7183.3340, 0
217, 0,218, 1,7200.0000, 0
217, 0.4986486,218, 0.5013514,7216.6670, 0
218, 0,219, 1,7233.3330, 0
218, 0.4986343,219, 0.5013657,7250.0000, 0
219, 0,220, 1,7266.6670, 0
219, 0.49862,220, 0.50138,7283.3340, 0
220, 0,221, 1,7300.0000, 0
220, 0.4986057,221, 0.5013943,7316.6670, 0
221, 0,222, 1,7333.3330, 0
221, 0.4985914,222, 0.5014086,7350.0000, 0
222, 0,223, 1,7366.6670, 0
222, 0.4985771,223, 0.5014229,7383.3330, 0
223, 0,224, 1,7400.0000, 0
223, 0.4985628,224, 0.5014372,7416.6670, 0
224, 0,225, 1,7433.3340, 0
224, 0.4985485,225, 0.5014515,7450.0000, 0
225, 0,226, 1,7466.6670, 0
225, 0.4985342,226, 0.5014658,7483.3330, 0
226, 0,227, 1,7500.0000, 0
226, 0.4985199,227, 0.5014801,7516.6670, 0
227, 0,228, 1,7533.3340, 0
227, 0.4985056,228, 0.5014944,7550.0000, 0
228, 0,229, 1,7566.6670, 0
228, 0.4984913,229, 0.5015087,7583.3330, 0
229, 0,230, 1,7600.0000, 0
229, 0.498477,230, 0.501523,7616.6670, 0
230, 0,231, 1,7633.3330, 0
230, 0.4984627,231, 0.5015373,7650.0000, 0
231, 0,232, 1,7666.6670, 0
231, 0.4984484,232, 0.5015516,7683.3340, 0
232, 0,233, 1,7700.0000, 0
232, 0.4984341,233, 0.5015659,7716.6670, 0
233, 0,234, 1,7733.3330, 0
233, 0.4984198,234, 0.5015802,7750.0000, 0
234, 0,235, 1,7766.6670, 0
234, 0.4984055,235, 0.5015945,7783.3340, 0
235, 0,236, 1,7800.0000, 0
235, 0.4983912,236, 0.5016088,7816.6670, 0
236, 0,237, 1,7833.3340, 0
236, 0.4983768,237, 0.5016232,7850.0000, 0
237, 0,238, 1,7866.6670, 0
237, 0.4983625,238, 0.5016375,7883.3330, 0
238, 0,239, 1,7900.0000, 0
238, 0.4983482,239, 0.5016518,7916.6670, 0
239, 0,240, 1,7933.3340, 0
239, 0.4983339,240, 0.5016661,7950.0000, 0
240, 0,241, 1,7966.6670, 0
240, 0.4983196,241, 0.5016804,7983.3330, 0
241, 0,242, 1,8000.0000, 0
241, 0.4983339,242, 0.5016661,8016.6670, 0
242, 0,243, 1,8033.3340, 0
242, 0.4983482,243, 0.5016518,8050.0000, 0
243, 0,244, 1,8066.6670, 0
243, 0.4983768,244, 0.5016232,8083.3340, 0
244, 0,245, 1,8100.0000, 0
244, 0.4984055,245, 0.5015945,8116.6670, 0
245, 0,246, 1,8133.3340, 0
245, 0.4984341,246, 0.5015659,8150.0000, 0
246, 0,247, 1,8166.6670, 0
246, 0.4984627,247, 0.5015373,8183.3330, 0
247, 0,248, 1,8200.0010, 0
247, 0.4984913,248, 0.5015087,8216.6670, 0
248, 0,249, 1,8233.3340, 0
248, 0.4985199,249, 0.5014801,8250.0000, 0
249, 0,250, 1,8266.6670, 0
249, 0.4985485,250, 0.5014515,8283.3340, 0
250, 0,251, 1,8300.0000, 0
250, 0.4985771,251, 0.5014229,8316.6680, 0
251, 0,252, 1,8333.3340, 0
251, 0.4986057,252, 0.5013943,8350.0000, 0
252, 0,253, 1,8366.6670, 0
252, 0.4986343,253, 0.5013657,8383.3340, 0
253, 0,254, 1,8400.0010, 0
253, 0.4986629,254, 0.5013371,8416.6670, 0
254, 0,255, 1,8433.3330, 0
254, 0.4986916,255, 0.5013084,8450.0010, 0
255, 0,256, 1,8466.6670, 0
255, 0.4987202,256, 0.5012798,8483.3340, 0
256, 0,257, 1,8500.0000, 0
256, 0.4987488,257, 0.5012512,8516.6670, 0
257, 0,258, 1,8533.3340, 0
257, 0.4987774,258, 0.5012226,8550.0000, 0
258, 0,259, 1,8566.6680, 0
258, 0.498806,259, 0.501194,8583.3340, 0
259, 0,260, 1,8600.0000, 0
259, 0.4988346,260, 0.5011654,8616.6670, 0
260, 0,261, 1,8633.3340, 0
260, 0.4988632,261, 0.5011368,8650.0010, 0
261, 0,262, 1,8666.6670, 0
261, 0.4988918,262, 0.5011082,8683.3330, 0
262, 0,263, 1,8700.0010, 0
262, 0.4989204,263, 0.5010796,8716.6670, 0
263, 0,264, 1,8733.3340, 0
263, 0.4989491,264, 0.5010509,8750.0000, 0
264, 0,265, 1,8766.6670, 0
264, 0.4989777,265, 0.5010223,8783.3340, 0
265, 0,266, 1,8800.0000, 0
265, 0.4990063,266, 0.5009937,8816.6680, 0
266, 0,267, 1,8833.3340, 0
266, 0.4990349,267, 0.5009651,8850.0000, 0
267, 0,268, 1,8866.6670, 0
267, 0.4990635,268, 0.5009365,8883.3340, 0
268, 0,269, 1,8900.0010, 0
268, 0.4990921,269, 0.5009079,8916.6670, 0
269, 0,270, 1,8933.3330, 0
269, 0.4991207,270, 0.5008793,8950.0010, 0
270, 0,271, 1,8966.6670, 0
270, 0.4991493,271, 0.5008507,8983.3340, 0
271, 0,272, 1,9000.0000, 0
271, 0.4991779,272, 0.5008221,9016.6670, 0
272, 0,273, 1,9033.3340, 0
272, 0.4992065,273, 0.5007935,9050.0000, 0
273, 0,274, 1,9066.6680, 0
273, 0.4992352,274, 0.5007648,9083.3340, 0
274, 0,275, 1,9100.0000, 0
274, 0.4992638,275, 0.5007362,9116.6670, 0
275, 0,276, 1,9133.3340, 0
275, 0.4992924,276, 0.5007076,9150.0010, 0
276, 0,277, 1,9166.6670, 0
276, 0.499321,277, 0.500679,9183.3330, 0
277, 0,278, 1,9200.0010, 0
277, 0.4993496,278, 0.5006504,9216.6670, 0
278, 0,279, 1,9233.3340, 0
278, 0.4993782,279, 0.5006218,9250.0010, 0
279, 0,280, 1,9266.6670, 0
279, 0.4994068,280, 0.5005932,9283.3340, 0
280, 0,281, 1,9300.0000, 0
280, 0.4994354,281, 0.5005646,9316.6680, 0
281, 0,282, 1,9333.3340, 0
281, 0.499464,282, 0.500536,9350.0000, 0
282, 0,283, 1,9366.6670, 0
