FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
4, 0.33334,5, 0.66666,733.33340, 0
4, 0.29167,5, 0.70833,741.66670, 0
4, 0.25000,5, 0.75000,750.00010, 0
4, 0.20834,5, 0.79166,758.33340, 0
4, 0.16667,5, 0.83333,766.66670, 0
4, 0.12500,5, 0.87500,775.00010, 0
4, 0.08334,5, 0.91666,783.33340, 0
4, 0.04167,5, 0.95833,791.66670, 0
5, 1.00000,6, 0.00000,800.00010, 0
5, 0.95834,6, 0.04166,808.33340, 0
5, 0.91667,6, 0.08333,816.66670, 0
5, 0.87500,6, 0.12500,825.00010, 0
5, 0.83334,6, 0.16666,833.33340, 0
5, 0.79167,6, 0.20833,841.66670, 0
5, 0.75000,6, 0.25000,850.00000, 0
5, 0.70834,6, 0.29166,858.33340, 0
5, 0.66667,6, 0.33333,866.66670, 0
5, 0.62500,6, 0.37500,875.00010, 0
5, 0.58334,6, 0.41666,883.33340, 0
5, 0.54167,6, 0.45833,891.66670, 0
5, 0.50000,6, 0.50000,900.00010, 0
5, 0.45834,6, 0.54166,908.33340, 0
5, 0.41667,6, 0.58333,916.66670, 0
5, 0.37500,6, 0.62500,925.00010, 0
5, 0.33334,6, 0.66666,933.33340, 0
5, 0.29167,6, 0.70833,941.66670, 0
5, 0.25000,6, 0.75000,950.00010, 0
5, 0.20834,6, 0.79166,958.33340, 0
5, 0.16667,6, 0.83333,966.66670, 0
5, 0.12500,6, 0.87500,975.00000, 0
5, 0.08334,6, 0.91666,983.33340, 0
5, 0.04167,6, 0.95833,991.66670, 0
6, 1.00000,7, 0.00000,1000.00000, 0
6, 0.95834,7, 0.04166,1008.33300, 0
6, 0.91667,7, 0.08333,1016.66700, 0
6, 0.87500,7, 0.12500,1025.00000, 0
6, 0.83334,7, 0.16666,1033.33300, 0
6, 0.79167,7, 0.20833,1041.66700, 0
6, 0.75000,7, 0.25000,1050.00000, 0
6, 0.70834,7, 0.29166,1058.33300, 0
6, 0.66667,7, 0.33333,1066.66700, 0
6, 0.62500,7, 0.37500,1075.00000, 0
6, 0.58334,7, 0.41666,1083.33300, 0
6, 0.54167,7, 0.45833,1091.66700, 0
6, 0.50000,7, 0.50000,1100.00000, 0
6, 0.45834,7, 0.54166,1108.33300, 0
6, 0.41667,7, 0.58333,1116.66700, 0
6, 0.37500,7, 0.62500,1125.00000, 0
6, 0.33334,7, 0.66666,1133.33300, 0
6, 0.29167,7, 0.70833,1141.66700, 0
6, 0.25000,7, 0.75000,1150.00000, 0
6, 0.20834,7, 0.79166,1158.33300, 0
6, 0.16667,7, 0.83333,1166.66700, 0
6, 0.12500,7, 0.87500,1175.00000, 0
6, 0.08334,7, 0.91666,1183.33300, 0
6, 0.04167,7, 0.95833,1191.66700, 0
7, 1.00000,8, 0.00000,1200.00000, 0
7, 0.95834,8, 0.04166,1208.33300, 0
7, 0.91667,8, 0.08333,1216.66700, 0
7, 0.87500,8, 0.12500,1225.00000, 0
7, 0.83334,8, 0.16666,1233.33300, 0
7, 0.79167,8, 0.20833,1241.66700, 0
7, 0.75000,8, 0.25000,1250.00000, 0
7, 0.70834,8, 0.29166,1258.33300, 0
7, 0.66667,8, 0.33333,1266.66700, 0
7, 0.62500,8, 0.37500,1275.00000, 0
7, 0.58334,8, 0.41666,1283.33300, 0
7, 0.54167,8, 0.45833,1291.66700, 0
7, 0.50000,8, 0.50000,1300.00000, 0
7, 0.45834,8, 0.54166,1308.33300, 0
7, 0.41667,8, 0.58333,1316.66700, 0
7, 0.37500,8, 0.62500,1325.00000, 0
7, 0.33334,8, 0.66666,1333.33300, 0
7, 0.29167,8, 0.70833,1341.66700, 0
7, 0.25000,8, 0.75000,1350.00000, 0
7, 0.20834,8, 0.79166,1358.33300, 0
7, 0.16667,8, 0.83333,1366.66700, 0
7, 0.12501,8, 0.87500,1375.00000, 0
7, 0.08334,8, 0.91666,1383.33300, 0
7, 0.04167,8, 0.95833,1391.66700, 0
8, 0.99999,9, 0.00001,1400.00000, 0
8, 0.95834,9, 0.04166,1408.33300, 0
8, 0.91667,9, 0.08333,1416.66700, 0
8, 0.87501,9, 0.12499,1425.00000, 0
8, 0.83334,9, 0.16666,1433.33300, 0
8, 0.79167,9, 0.20833,1441.66700, 0
8, 0.75001,9, 0.24999,1450.00000, 0
8, 0.70834,9, 0.29166,1458.33300, 0
8, 0.66667,9, 0.33333,1466.66700, 0
8, 0.62501,9, 0.37499,1475.00000, 0
8, 0.58334,9, 0.41666,1483.33300, 0
8, 0.54167,9, 0.45833,1491.66700, 0
8, 0.50001,9, 0.49999,1500.00000, 0
8, 0.45834,9, 0.54166,1508.33300, 0
8, 0.41667,9, 0.58333,1516.66700, 0
8, 0.37501,9, 0.62499,1525.00000, 0
8, 0.33334,9, 0.66666,1533.33300, 0
8, 0.29167,9, 0.70833,1541.66700, 0
8, 0.25001,9, 0.74999,1550.00000, 0
8, 0.20834,9, 0.79166,1558.33300, 0
8, 0.16667,9, 0.83333,1566.66700, 0
8, 0.12501,9, 0.87499,1575.00000, 0
8, 0.08334,9, 0.91666,1583.33300, 0
8, 0.04167,9, 0.95833,1591.66700, 0
9, 0.99999,10, 0.00001,1600.00000, 0
9, 0.95834,10, 0.04166,1608.33300, 0
9, 0.91667,10, 0.08333,1616.66700, 0
9, 0.87501,10, 0.12499,1625.00000, 0
9, 0.83334,10, 0.16666,1633.33300, 0
9, 0.79167,10, 0.20833,1641.66700, 0
9, 0.75001,10, 0.24999,1650.00000, 0
9, 0.70834,10, 0.29166,1658.33300, 0
9, 0.66667,10, 0.33333,1666.66700, 0
9, 0.62501,10, 0.37499,1675.00000, 0
9, 0.58334,10, 0.41666,1683.33300, 0
9, 0.54167,10, 0.45833,1691.66700, 0
9, 0.50001,10, 0.49999,1700.00000, 0
9, 0.45834,10, 0.54166,1708.33300, 0
9, 0.41667,10, 0.58333,1716.66700, 0
9, 0.37501,10, 0.62499,1725.00000, 0
9, 0.33334,10, 0.66666,1733.33300, 0
9, 0.29167,10, 0.70833,1741.66700, 0
9, 0.25001,10, 0.74999,1750.00000, 0
9, 0.20834,10, 0.79166,1758.33300, 0
9, 0.16667,10, 0.83333,1766.66700, 0
9, 0.12501,10, 0.87499,1775.00000, 0
9, 0.08334,10, 0.91666,1783.33300, 0
9, 0.04167,10, 0.95833,1791.66700, 0
10, 0.99999,11, 0.00001,1800.00000, 0
10, 0.95834,11, 0.04166,1808.33300, 0
10, 0.91667,11, 0.08333,1816.66700, 0
10, 0.87501,11, 0.12499,1825.00000, 0
10, 0.83334,11, 0.16666,1833.33300, 0
10, 0.79167,11, 0.20833,1841.66700, 0
10, 0.75001,11, 0.24999,1850.00000, 0
10, 0.70834,11, 0.29166,1858.33300, 0
10, 0.66667,11, 0.33333,1866.66700, 0
10, 0.62501,11, 0.37499,1875.00000, 0
10, 0.58334,11, 0.41666,1883.33300, 0
10, 0.54167,11, 0.45833,1891.66700, 0
10, 0.50001,11, 0.49999,1900.00000, 0
10, 0.45834,11, 0.54166,1908.33300, 0
10, 0.41668,11, 0.58333,1916.66700, 0
10, 0.37501,11, 0.62499,1925.00000, 0
10, 0.33334,11, 0.66666,1933.33300, 0
10, 0.29168,11, 0.70832,1941.66700, 0
10, 0.25001,11, 0.74999,1950.00000, 0
10, 0.20834,11, 0.79166,1958.33300, 0
10, 0.16668,11, 0.83332,1966.66700, 0
10, 0.12501,11, 0.87499,1975.00000, 0
10, 0.08334,11, 0.91666,1983.33300, 0
10, 0.04168,11, 0.95832,1991.66700, 0
11, 0.99999,12, 0.00001,2000.00000, 0
11, 0.95834,12, 0.04166,2008.33300, 0
11, 0.91668,12, 0.08332,2016.66700, 0
11, 0.87501,12, 0.12499,2025.00000, 0
11, 0.83334,12, 0.16666,2033.33300, 0
11, 0.79167,12, 0.20833,2041.66700, 0
11, 0.75001,12, 0.24999,2050.00000, 0
11, 0.70834,12, 0.29166,2058.33300, 0
11, 0.66667,12, 0.33333,2066.66700, 0
11, 0.62500,12, 0.37500,2075.00000, 0
11, 0.58334,12, 0.41666,2083.33300, 0
11, 0.54167,12, 0.45833,2091.66700, 0
11, 0.50000,12, 0.50000,2100.00000, 0
11, 0.45834,12, 0.54166,2108.33300, 0
11, 0.41667,12, 0.58333,2116.66700, 0
11, 0.37500,12, 0.62500,2125.00000, 0
11, 0.33333,12, 0.66667,2133.33300, 0
11, 0.29167,12, 0.70833,2141.66700, 0
11, 0.25000,12, 0.75000,2150.00000, 0
11, 0.20833,12, 0.79167,2158.33300, 0
11, 0.16667,12, 0.83333,2166.66700, 0
11, 0.12500,12, 0.87500,2175.00000, 0
11, 0.08333,12, 0.91667,2183.33300, 0
11, 0.04166,12, 0.95834,2191.66700, 0
12, 1.00000,13, 0.00000,2200.00000, 0
12, 0.95833,13, 0.04167,2208.33300, 0
12, 0.91666,13, 0.08334,2216.66700, 0
12, 0.87499,13, 0.12501,2225.00000, 0
12, 0.83333,13, 0.16667,2233.33300, 0
12, 0.79166,13, 0.20834,2241.66700, 0
12, 0.74999,13, 0.25001,2250.00000, 0
12, 0.70833,13, 0.29167,2258.33300, 0
12, 0.66666,13, 0.33334,2266.66700, 0
12, 0.62499,13, 0.37501,2275.00000, 0
12, 0.58332,13, 0.41668,2283.33300, 0
12, 0.54166,13, 0.45834,2291.66700, 0
12, 0.49999,13, 0.50001,2300.00000, 0
12, 0.45832,13, 0.54168,2308.33300, 0
12, 0.41666,13, 0.58334,2316.66700, 0
12, 0.37499,13, 0.62501,2325.00000, 0
12, 0.33332,13, 0.66668,2333.33300, 0
12, 0.29165,13, 0.70835,2341.66700, 0
12, 0.24999,13, 0.75001,2350.00000, 0
12, 0.20832,13, 0.79168,2358.33300, 0
12, 0.16665,13, 0.83335,2366.66700, 0
12, 0.12498,13, 0.87502,2375.00000, 0
12, 0.08332,13, 0.91668,2383.33300, 0
12, 0.04165,13, 0.95835,2391.66700, 0
13, 0.99998,14, 0.00002,2400.00000, 0
13, 0.95832,14, 0.04168,2408.33300, 0
13, 0.91665,14, 0.08335,2416.66700, 0
13, 0.87498,14, 0.12502,2425.00000, 0
13, 0.83331,14, 0.16669,2433.33300, 0
13, 0.79165,14, 0.20835,2441.66700, 0
13, 0.74998,14, 0.25002,2450.00000, 0
13, 0.70831,14, 0.29169,2458.33300, 0
13, 0.66665,14, 0.33335,2466.66700, 0
13, 0.62498,14, 0.37502,2475.00000, 0
13, 0.58331,14, 0.41669,2483.33300, 0
13, 0.54164,14, 0.45836,2491.66700, 0
13, 0.49998,14, 0.50002,2500.00000, 0
13, 0.45831,14, 0.54169,2508.33300, 0
13, 0.41664,14, 0.58336,2516.66700, 0
13, 0.37498,14, 0.62503,2525.00000, 0
13, 0.33331,14, 0.66669,2533.33300, 0
13, 0.29164,14, 0.70836,2541.66700, 0
13, 0.24997,14, 0.75003,2550.00000, 0
13, 0.20831,14, 0.79169,2558.33300, 0
13, 0.16664,14, 0.83336,2566.66700, 0
13, 0.12497,14, 0.87503,2575.00000, 0
13, 0.08330,14, 0.91670,2583.33300, 0
13, 0.04164,14, 0.95836,2591.66700, 0
14, 0.99997,15, 0.00003,2600.00000, 0
14, 0.95830,15, 0.04170,2608.33300, 0
14, 0.91664,15, 0.08336,2616.66700, 0
14, 0.87497,15, 0.12503,2625.00000, 0
14, 0.83330,15, 0.16670,2633.33300, 0
14, 0.79163,15, 0.20837,2641.66700, 0
14, 0.74997,15, 0.25003,2650.00000, 0
14, 0.70830,15, 0.29170,2658.33300, 0
14, 0.66663,15, 0.33337,2666.66700, 0
14, 0.62497,15, 0.37503,2675.00000, 0
14, 0.58330,15, 0.41670,2683.33300, 0
14, 0.54163,15, 0.45837,2691.66700, 0
14, 0.49996,15, 0.50004,2700.00000, 0
14, 0.45830,15, 0.54170,2708.33300, 0
14, 0.41663,15, 0.58337,2716.66700, 0
14, 0.37496,15, 0.62504,2725.00000, 0
14, 0.33329,15, 0.66671,2733.33300, 0
14, 0.29163,15, 0.70837,2741.66700, 0
14, 0.24996,15, 0.75004,2750.00000, 0
14, 0.20829,15, 0.79171,2758.33300, 0
14, 0.16663,15, 0.83337,2766.66700, 0
14, 0.12496,15, 0.87504,2775.00000, 0
14, 0.08329,15, 0.91671,2783.33300, 0
14, 0.04162,15, 0.95838,2791.66700, 0
15, 0.99996,16, 0.00004,2800.00000, 0
15, 0.95829,16, 0.04171,2808.33300, 0
15, 0.91662,16, 0.08338,2816.66700, 0
15, 0.87496,16, 0.12504,2825.00000, 0
15, 0.83329,16, 0.16671,2833.33300, 0
15, 0.79162,16, 0.20838,2841.66700, 0
15, 0.74995,16, 0.25005,2850.00000, 0
15, 0.70829,16, 0.29171,2858.33300, 0
15, 0.66662,16, 0.33338,2866.66700, 0
15, 0.62495,16, 0.37505,2875.00000, 0
15, 0.58328,16, 0.41672,2883.33300, 0
15, 0.54162,16, 0.45838,2891.66700, 0
15, 0.49995,16, 0.50005,2900.00000, 0
15, 0.45828,16, 0.54172,2908.33300, 0
15, 0.41662,16, 0.58338,2916.66700, 0
15, 0.37495,16, 0.62505,2925.00000, 0
15, 0.33328,16, 0.66672,2933.33300, 0
15, 0.29161,16, 0.70839,2941.66700, 0
15, 0.24995,16, 0.75005,2950.00000, 0
15, 0.20828,16, 0.79172,2958.33300, 0
15, 0.16661,16, 0.83339,2966.66700, 0
15, 0.12495,16, 0.87505,2975.00000, 0
15, 0.08328,16, 0.91672,2983.33300, 0
15, 0.04161,16, 0.95839,2991.66700, 0
16, 0.99994,17, 0.00006,3000.00000, 0
16, 0.95828,17, 0.04172,3008.33300, 0
16, 0.91661,17, 0.08339,3016.66700, 0
16, 0.87494,17, 0.12506,3025.00000, 0
16, 0.83328,17, 0.16672,3033.33300, 0
16, 0.79161,17, 0.20839,3041.66700, 0
16, 0.74994,17, 0.25006,3050.00000, 0
16, 0.70827,17, 0.29173,3058.33300, 0
16, 0.66661,17, 0.33339,3066.66700, 0
16, 0.62494,17, 0.37506,3075.00000, 0
16, 0.58327,17, 0.41673,3083.33300, 0
16, 0.54160,17, 0.45840,3091.66700, 0
16, 0.49994,17, 0.50006,3100.00000, 0
16, 0.45827,17, 0.54173,3108.33300, 0
16, 0.41660,17, 0.58340,3116.66700, 0
16, 0.37494,17, 0.62506,3125.00000, 0
16, 0.33327,17, 0.66673,3133.33300, 0
16, 0.29160,17, 0.70840,3141.66700, 0
16, 0.24993,17, 0.75007,3150.00000, 0
16, 0.20827,17, 0.79173,3158.33300, 0
16, 0.16660,17, 0.83340,3166.66700, 0
16, 0.12493,17, 0.87507,3175.00000, 0
16, 0.08327,17, 0.91673,3183.33300, 0
16, 0.04160,17, 0.95840,3191.66700, 0
17, 0.99993,18, 0.00007,3200.00000, 0
17, 0.95826,18, 0.04174,3208.33300, 0
17, 0.91660,18, 0.08340,3216.66700, 0
17, 0.87493,18, 0.12507,3225.00000, 0
17, 0.83326,18, 0.16674,3233.33300, 0
17, 0.79159,18, 0.20841,3241.66700, 0
17, 0.74993,18, 0.25007,3250.00000, 0
17, 0.70826,18, 0.29174,3258.33300, 0
17, 0.66659,18, 0.33341,3266.66700, 0
17, 0.62493,18, 0.37507,3275.00000, 0
17, 0.58326,18, 0.41674,3283.33300, 0
17, 0.54159,18, 0.45841,3291.66700, 0
17, 0.49992,18, 0.50008,3300.00000, 0
17, 0.45826,18, 0.54174,3308.33300, 0
17, 0.41659,18, 0.58341,3316.66700, 0
17, 0.37492,18, 0.62508,3325.00000, 0
17, 0.33326,18, 0.66674,3333.33300, 0
17, 0.29159,18, 0.70841,3341.66700, 0
17, 0.24992,18, 0.75008,3350.00000, 0
17, 0.20825,18, 0.79175,3358.33300, 0
17, 0.16659,18, 0.83341,3366.66700, 0
17, 0.12492,18, 0.87508,3375.00000, 0
17, 0.08325,18, 0.91675,3383.33300, 0
17, 0.04158,18, 0.95842,3391.66700, 0
18, 0.99992,19, 0.00008,3400.00000, 0
18, 0.95825,19, 0.04175,3408.33300, 0
18, 0.91658,19, 0.08342,3416.66700, 0
18, 0.87492,19, 0.12508,3425.00000, 0
18, 0.83325,19, 0.16675,3433.33300, 0
18, 0.79158,19, 0.20842,3441.66700, 0
18, 0.74991,19, 0.25009,3450.00000, 0
18, 0.70825,19, 0.29175,3458.33300, 0
18, 0.66658,19, 0.33342,3466.66700, 0
18, 0.62491,19, 0.37509,3475.00000, 0
18, 0.58325,19, 0.41675,3483.33300, 0
18, 0.54158,19, 0.45842,3491.66700, 0
18, 0.49991,19, 0.50009,3500.00000, 0
18, 0.45824,19, 0.54176,3508.33300, 0
18, 0.41658,19, 0.58342,3516.66700, 0
18, 0.37491,19, 0.62509,3525.00000, 0
18, 0.33324,19, 0.66676,3533.33300, 0
18, 0.29158,19, 0.70843,3541.66700, 0
18, 0.24991,19, 0.75009,3550.00000, 0
18, 0.20824,19, 0.79176,3558.33400, 0
18, 0.16657,19, 0.83343,3566.66700, 0
18, 0.12491,19, 0.87509,3575.00000, 0
18, 0.08324,19, 0.91676,3583.33300, 0
18, 0.04157,19, 0.95843,3591.66700, 0
19, 0.99990,20, 0.00010,3600.00000, 0
19, 0.95824,20, 0.04176,3608.33300, 0
19, 0.91657,20, 0.08343,3616.66700, 0
19, 0.87490,20, 0.12510,3625.00000, 0
19, 0.83324,20, 0.16676,3633.33300, 0
19, 0.79157,20, 0.20843,3641.66700, 0
19, 0.74990,20, 0.25010,3650.00000, 0
19, 0.70823,20, 0.29177,3658.33300, 0
19, 0.66657,20, 0.33343,3666.66700, 0
19, 0.62490,20, 0.37510,3675.00000, 0
19, 0.58323,20, 0.41677,3683.33400, 0
19, 0.54157,20, 0.45843,3691.66700, 0
19, 0.49990,20, 0.50010,3700.00000, 0
19, 0.45823,20, 0.54177,3708.33300, 0
19, 0.41656,20, 0.58344,3716.66700, 0
19, 0.37490,20, 0.62510,3725.00000, 0
19, 0.33323,20, 0.66677,3733.33300, 0
19, 0.29156,20, 0.70844,3741.66700, 0
19, 0.24989,20, 0.75011,3750.00000, 0
19, 0.20823,20, 0.79177,3758.33300, 0
19, 0.16656,20, 0.83344,3766.66700, 0
19, 0.12489,20, 0.87511,3775.00000, 0
19, 0.08323,20, 0.91677,3783.33300, 0
19, 0.04156,20, 0.95844,3791.66700, 0
20, 0.99989,21, 0.00011,3800.00000, 0
20, 0.95822,21, 0.04178,3808.33400, 0
20, 0.91656,21, 0.08344,3816.66700, 0
20, 0.87489,21, 0.12511,3825.00000, 0
20, 0.83322,21, 0.16678,3833.33300, 0
20, 0.79156,21, 0.20844,3841.66700, 0
20, 0.74989,21, 0.25011,3850.00000, 0
20, 0.70822,21, 0.29178,3858.33300, 0
20, 0.66655,21, 0.33345,3866.66700, 0
20, 0.62489,21, 0.37511,3875.00000, 0
20, 0.58322,21, 0.41678,3883.33300, 0
20, 0.54155,21, 0.45845,3891.66700, 0
20, 0.49988,21, 0.50012,3900.00000, 0
20, 0.45822,21, 0.54178,3908.33300, 0
20, 0.41655,21, 0.58345,3916.66700, 0
20, 0.37488,21, 0.62512,3925.00000, 0
20, 0.33322,21, 0.66678,3933.33400, 0
20, 0.29155,21, 0.70845,3941.66700, 0
20, 0.24988,21, 0.75012,3950.00000, 0
20, 0.20821,21, 0.79179,3958.33300, 0
20, 0.16655,21, 0.83345,3966.66700, 0
20, 0.12488,21, 0.87512,3975.00000, 0
20, 0.08321,21, 0.91679,3983.33300, 0
20, 0.04155,21, 0.95845,3991.66700, 0
21, 0.99988,22, 0.00012,4000.00000, 0
21, 0.95821,22, 0.04179,4008.33400, 0
21, 0.91655,22, 0.08345,4016.66700, 0
21, 0.87488,22, 0.12512,4025.00000, 0
21, 0.83321,22, 0.16679,4033.33400, 0
21, 0.79155,22, 0.20845,4041.66700, 0
21, 0.74988,22, 0.25012,4050.00000, 0
21, 0.70822,22, 0.29178,4058.33300, 0
21, 0.66655,22, 0.33345,4066.66700, 0
21, 0.62488,22, 0.37512,4075.00000, 0
21, 0.58322,22, 0.41678,4083.33300, 0
21, 0.54155,22, 0.45845,4091.66700, 0
21, 0.49989,22, 0.50011,4100.00000, 0
21, 0.45822,22, 0.54178,4108.33300, 0
21, 0.41655,22, 0.58345,4116.66700, 0
21, 0.37489,22, 0.62511,4125.00000, 0
21, 0.33322,22, 0.66678,4133.33300, 0
21, 0.29156,22, 0.70844,4141.66700, 0
21, 0.24989,22, 0.75011,4150.00000, 0
21, 0.20822,22, 0.79178,4158.33400, 0
21, 0.16656,22, 0.83344,4166.66700, 0
21, 0.12489,22, 0.87511,4175.00000, 0
21, 0.08323,22, 0.91677,4183.33300, 0
21, 0.04156,22, 0.95844,4191.66700, 0
22, 0.99989,23, 0.00011,4200.00000, 0
22, 0.95823,23, 0.04177,4208.33300, 0
22, 0.91656,23, 0.08344,4216.66700, 0
22, 0.87489,23, 0.12511,4225.00000, 0
22, 0.83323,23, 0.16677,4233.33300, 0
22, 0.79156,23, 0.20844,4241.66700, 0
22, 0.74990,23, 0.25010,4250.00000, 0
22, 0.70823,23, 0.29177,4258.33300, 0
22, 0.66656,23, 0.33344,4266.66700, 0
22, 0.62490,23, 0.37510,4275.00000, 0
22, 0.58323,23, 0.41677,4283.33400, 0
22, 0.54157,23, 0.45843,4291.66700, 0
22, 0.49990,23, 0.50010,4300.00000, 0
22, 0.45823,23, 0.54177,4308.33300, 0
22, 0.41657,23, 0.58343,4316.66700, 0
22, 0.37490,23, 0.62510,4325.00000, 0
22, 0.33324,23, 0.66676,4333.33300, 0
22, 0.29157,23, 0.70843,4341.66700, 0
22, 0.24990,23, 0.75010,4350.00000, 0
22, 0.20824,23, 0.79176,4358.33300, 0
22, 0.16657,23, 0.83343,4366.66700, 0
22, 0.12491,23, 0.87509,4375.00000, 0
22, 0.08324,23, 0.91676,4383.33300, 0
22, 0.04157,23, 0.95843,4391.66700, 0
23, 0.99991,24, 0.00009,4400.00000, 0
23, 0.95824,24, 0.04176,4408.33400, 0
23, 0.91658,24, 0.08343,4416.66700, 0
23, 0.87491,24, 0.12509,4425.00000, 0
23, 0.83324,24, 0.16676,4433.33300, 0
23, 0.79158,24, 0.20842,4441.66700, 0
23, 0.74991,24, 0.25009,4450.00000, 0
23, 0.70824,24, 0.29176,4458.33300, 0
23, 0.66658,24, 0.33342,4466.66700, 0
23, 0.62491,24, 0.37509,4475.00000, 0
23, 0.58325,24, 0.41675,4483.33300, 0
23, 0.54158,24, 0.45842,4491.66700, 0
23, 0.49991,24, 0.50009,4500.00000, 0
23, 0.45825,24, 0.54175,4508.33300, 0
23, 0.41658,24, 0.58342,4516.66700, 0
23, 0.37492,24, 0.62508,4525.00000, 0
23, 0.33325,24, 0.66675,4533.33400, 0
23, 0.29158,24, 0.70842,4541.66700, 0
23, 0.24992,24, 0.75008,4550.00000, 0
23, 0.20825,24, 0.79175,4558.33300, 0
23, 0.16659,24, 0.83341,4566.66700, 0
23, 0.12492,24, 0.87508,4575.00000, 0
23, 0.08325,24, 0.91675,4583.33300, 0
23, 0.04159,24, 0.95841,4591.66700, 0
24, 0.99992,25, 0.00008,4600.00000, 0
24, 0.95826,25, 0.04174,4608.33300, 0
24, 0.91659,25, 0.08341,4616.66700, 0
24, 0.87492,25, 0.12508,4625.00000, 0
24, 0.83326,25, 0.16674,4633.33300, 0
24, 0.79159,25, 0.20841,4641.66700, 0
24, 0.74993,25, 0.25007,4650.00000, 0
