FrameNum, Time [ms], Vection Response (0:no, 1: yes )
129, 2600.0000, 0
130, 2616.6670, 0
131, 2633.3330, 0
132, 2650.0000, 0
133, 2666.6670, 0
134, 2683.3330, 0
135, 2700.0000, 0
136, 2716.6670, 0
136, 2733.3330, 0
137, 2750.0000, 0
138, 2766.6670, 0
139, 2783.3330, 0
140, 2800.0000, 0
142, 2816.6670, 0
143, 2833.3330, 0
144, 2850.0000, 0
144, 2866.6670, 0
145, 2883.3330, 0
146, 2900.0000, 0
147, 2916.6670, 0
148, 2933.3330, 0
150, 2950.0000, 0
151, 2966.6670, 0
152, 2983.3330, 0
152, 3000.0000, 0
153, 3016.6670, 0
153, 3033.3330, 0
154, 3050.0000, 0
156, 3066.6670, 0
157, 3083.3330, 0
157, 3100.0000, 0
158, 3116.6670, 0
160, 3133.3330, 0
161, 3150.0000, 0
162, 3166.6670, 0
163, 3183.3330, 0
164, 3200.0000, 0
164, 3216.6670, 0
165, 3233.3330, 0
166, 3250.0000, 0
167, 3266.6670, 0
169, 3283.3330, 0
170, 3300.0000, 0
170, 3316.6670, 0
171, 3333.3330, 0
172, 3350.0000, 0
173, 3366.6670, 0
175, 3383.3330, 0
176, 3400.0000, 0
177, 3416.6670, 0
178, 3433.3330, 0
179, 3450.0000, 0
180, 3466.6670, 0
181, 3483.3330, 0
182, 3500.0000, 0
183, 3516.6670, 0
184, 3533.3330, 0
185, 3550.0000, 0
186, 3566.6670, 0
187, 3583.3330, 0
188, 3600.0000, 0
190, 3616.6670, 0
191, 3633.3330, 0
191, 3650.0000, 0
192, 3666.6670, 0
193, 3683.3340, 0
194, 3700.0000, 0
195, 3716.6670, 0
196, 3733.3330, 0
196, 3750.0000, 0
197, 3766.6670, 0
197, 3783.3330, 0
198, 3800.0000, 0
198, 3816.6670, 0
199, 3833.3330, 0
201, 3850.0000, 0
202, 3866.6670, 0
202, 3883.3330, 0
203, 3900.0000, 0
205, 3916.6670, 0
206, 3933.3340, 0
207, 3950.0000, 0
208, 3966.6670, 0
208, 3983.3330, 0
209, 4000.0000, 0
211, 4016.6670, 0
212, 4033.3340, 0
213, 4050.0000, 0
214, 4066.6670, 0
215, 4083.3330, 0
216, 4100.0000, 0
217, 4116.6670, 0
218, 4133.3330, 0
219, 4150.0000, 0
220, 4166.6670, 0
222, 4183.3330, 0
222, 4200.0000, 0
223, 4216.6670, 0
225, 4233.3330, 0
225, 4250.0000, 0
226, 4266.6670, 0
226, 4283.3340, 0
226, 4300.0000, 0
227, 4316.6670, 0
227, 4333.3330, 0
229, 4350.0000, 0
230, 4366.6670, 0
231, 4383.3330, 0
232, 4400.0000, 0
233, 4416.6670, 0
234, 4433.3330, 0
235, 4450.0000, 0
235, 4466.6670, 0
236, 4483.3330, 0
236, 4500.0000, 0
237, 4516.6670, 0
239, 4533.3340, 0
239, 4550.0000, 0
240, 4566.6670, 0
241, 4583.3330, 0
242, 4600.0000, 0
243, 4616.6670, 0
244, 4633.3330, 0
245, 4650.0000, 0
246, 4666.6670, 0
247, 4683.3330, 0
248, 4700.0000, 0
249, 4716.6670, 0
251, 4733.3330, 0
251, 4750.0000, 0
252, 4766.6670, 0
252, 4783.3340, 0
253, 4800.0000, 0
254, 4816.6670, 0
256, 4833.3330, 0
257, 4850.0000, 0
258, 4866.6670, 0
259, 4883.3330, 0
260, 4900.0000, 0
260, 4916.6670, 0
261, 4933.3330, 0
263, 4950.0000, 0
264, 4966.6670, 0
265, 4983.3330, 0
266, 5000.0000, 0
267, 5016.6670, 0
268, 5033.3340, 0
269, 5050.0000, 0
270, 5066.6670, 0
271, 5083.3330, 0
272, 5100.0000, 0
273, 5116.6670, 0
274, 5133.3330, 0
275, 5150.0000, 0
276, 5166.6670, 0
278, 5183.3330, 0
279, 5200.0000, 0
279, 5216.6670, 0
280, 5233.3330, 0
280, 5250.0000, 0
281, 5266.6670, 0
282, 5283.3340, 0
283, 5300.0000, 0
283, 5316.6670, 0
285, 5333.3330, 0
286, 5350.0000, 0
287, 5366.6670, 0
288, 5383.3330, 0
289, 5400.0000, 0
290, 5416.6670, 0
291, 5433.3330, 0
292, 5450.0000, 0
293, 5466.6670, 0
293, 5483.3330, 0
294, 5500.0000, 0
295, 5516.6670, 0
295, 5533.3340, 0
296, 5550.0000, 0
296, 5566.6670, 0
298, 5583.3330, 0
299, 5600.0000, 0
300, 5616.6670, 0
301, 5633.3330, 0
302, 5650.0000, 0
303, 5666.6670, 0
304, 5683.3330, 0
305, 5700.0000, 0
306, 5716.6670, 0
307, 5733.3330, 0
308, 5750.0000, 0
308, 5766.6670, 0
309, 5783.3340, 0
311, 5800.0000, 0
312, 5816.6670, 0
314, 5833.3330, 0
314, 5850.0000, 0
315, 5866.6670, 0
316, 5883.3330, 0
317, 5900.0000, 0
319, 5916.6670, 0
320, 5933.3340, 0
321, 5950.0000, 0
322, 5966.6670, 0
323, 5983.3330, 0
324, 6000.0000, 0
325, 6016.6670, 0
325, 6033.3340, 0
326, 6050.0000, 0
327, 6066.6670, 0
327, 6083.3330, 0
327, 6100.0000, 0
328, 6116.6670, 0
330, 6133.3330, 0
331, 6150.0000, 0
332, 6166.6670, 0
333, 6183.3340, 0
334, 6200.0000, 0
336, 6216.6670, 0
337, 6233.3330, 0
338, 6250.0000, 0
339, 6266.6670, 0
340, 6283.3340, 0
341, 6300.0000, 0
342, 6316.6670, 0
343, 6333.3330, 0
344, 6350.0000, 0
345, 6366.6670, 0
346, 6383.3330, 0
347, 6400.0000, 0
348, 6416.6670, 0
350, 6433.3340, 0
351, 6450.0000, 0
352, 6466.6670, 0
354, 6483.3330, 0
354, 6500.0000, 0
355, 6516.6670, 0
356, 6533.3340, 0
357, 6550.0000, 0
358, 6566.6670, 0
360, 6583.3330, 0
361, 6600.0000, 0
363, 6616.6670, 0
363, 6633.3330, 0
364, 6650.0000, 0
365, 6666.6670, 0
366, 6683.3340, 0
367, 6700.0000, 0
368, 6716.6670, 0
369, 6733.3330, 0
370, 6750.0000, 0
371, 6766.6670, 0
372, 6783.3340, 0
373, 6800.0000, 0
374, 6816.6670, 0
375, 6833.3330, 0
376, 6850.0000, 0
376, 6866.6670, 0
377, 6883.3330, 0
378, 6900.0000, 0
379, 6916.6670, 0
380, 6933.3340, 0
381, 6950.0000, 0
382, 6966.6670, 0
383, 6983.3330, 0
384, 7000.0000, 0
386, 7016.6670, 0
387, 7033.3340, 0
388, 7050.0000, 0
389, 7066.6670, 0
390, 7083.3330, 0
390, 7100.0000, 0
390, 7116.6670, 0
390, 7133.3330, 0
390, 7150.0000, 0
390, 7166.6670, 0
390, 7183.3340, 0
390, 7200.0000, 0
390, 7216.6670, 0
390, 7233.3330, 0
390, 7250.0000, 0
390, 7266.6670, 0
390, 7283.3340, 0
390, 7300.0000, 0
390, 7316.6670, 0
390, 7333.3330, 0
390, 7350.0000, 0
390, 7366.6670, 0
390, 7383.3330, 0
390, 7400.0000, 0
391, 7416.6670, 0
391, 7433.3340, 0
391, 7450.0000, 0
392, 7466.6670, 0
393, 7483.3330, 0
395, 7500.0000, 0
396, 7516.6670, 0
397, 7533.3340, 0
398, 7550.0000, 0
399, 7566.6670, 0
400, 7583.3330, 0
401, 7600.0000, 0
403, 7616.6670, 0
403, 7633.3330, 0
404, 7650.0000, 0
406, 7666.6670, 0
407, 7683.3340, 0
408, 7700.0000, 0
409, 7716.6670, 0
410, 7733.3330, 0
410, 7750.0000, 0
411, 7766.6670, 0
412, 7783.3340, 0
413, 7800.0000, 0
414, 7816.6670, 0
415, 7833.3340, 0
416, 7850.0000, 0
417, 7866.6670, 0
419, 7883.3330, 0
420, 7900.0000, 0
421, 7916.6670, 0
422, 7933.3340, 0
422, 7950.0000, 0
423, 7966.6670, 0
424, 7983.3330, 0
425, 8000.0000, 0
426, 8016.6670, 0
428, 8033.3340, 0
428, 8050.0000, 0
429, 8066.6670, 0
430, 8083.3340, 0
431, 8100.0000, 0
433, 8116.6670, 0
434, 8133.3340, 0
435, 8150.0000, 0
436, 8166.6670, 0
437, 8183.3330, 0
439, 8200.0010, 0
440, 8216.6670, 0
441, 8233.3340, 0
442, 8250.0000, 0
443, 8266.6670, 0
444, 8283.3340, 0
446, 8300.0000, 0
447, 8316.6680, 0
448, 8333.3340, 0
448, 8350.0000, 0
449, 8366.6670, 0
449, 8383.3340, 0
450, 8400.0010, 0
451, 8416.6670, 0
453, 8433.3330, 0
453, 8450.0010, 0
454, 8466.6670, 0
455, 8483.3340, 0
457, 8500.0000, 0
458, 8516.6670, 0
460, 8533.3340, 0
461, 8550.0000, 0
461, 8566.6680, 0
462, 8583.3340, 0
463, 8600.0000, 0
464, 8616.6670, 0
466, 8633.3340, 0
467, 8650.0010, 0
469, 8666.6670, 0
470, 8683.3330, 0
471, 8700.0010, 0
471, 8716.6670, 0
473, 8733.3340, 0
474, 8750.0000, 0
476, 8766.6670, 0
477, 8783.3340, 0
478, 8800.0000, 0
479, 8816.6680, 0
481, 8833.3340, 0
482, 8850.0000, 0
483, 8866.6670, 0
484, 8883.3340, 0
484, 8900.0010, 0
486, 8916.6670, 0
487, 8933.3330, 0
488, 8950.0010, 0
490, 8966.6670, 0
491, 8983.3340, 0
492, 9000.0000, 0
493, 9016.6670, 0
493, 9033.3340, 0
494, 9050.0000, 0
495, 9066.6680, 0
495, 9083.3340, 0
497, 9100.0000, 0
497, 9116.6670, 0
499, 9133.3340, 0
500, 9150.0010, 0
501, 9166.6670, 0
501, 9183.3330, 0
502, 9200.0010, 0
503, 9216.6670, 0
504, 9233.3340, 0
506, 9250.0010, 0
507, 9266.6670, 0
509, 9283.3340, 0
510, 9300.0000, 0
512, 9316.6680, 0
512, 9333.3340, 0
513, 9350.0000, 0
513, 9366.6670, 0
515, 9383.3340, 0
516, 9400.0010, 0
518, 9416.6670, 0
518, 9433.3330, 0
519, 9450.0010, 0
520, 9466.6670, 0
522, 9483.3340, 0
523, 9500.0010, 0
524, 9516.6670, 0
525, 9533.3340, 0
526, 9550.0000, 0
527, 9566.6680, 0
529, 9583.3340, 0
530, 9600.0000, 0
532, 9616.6670, 0
533, 9633.3340, 0
534, 9650.0010, 0
535, 9666.6670, 0
535, 9683.3330, 0
537, 9700.0010, 0
538, 9716.6670, 0
540, 9733.3340, 0
541, 9750.0010, 0
541, 9766.6670, 0
541, 9783.3340, 0
542, 9800.0000, 0
543, 9816.6680, 0
544, 9833.3340, 0
