FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
31, -0.009998322,32, 1.009998,3180.9990, 0
32, 0.7929907,33, 0.2070093,3200.7000, 0
32, 0.6859598,33, 0.3140402,3211.4030, 0
32, 0.424715,33, 0.575285,3237.5270, 0
32, 0.3342996,33, 0.6657004,3246.5690, 0
32, 0.1556406,33, 0.8443594,3264.4350, 0
32, -0.00433588,33, 1.004336,3280.4320, 0
33, 0.8372841,34, 0.1627159,3296.2700, 0
33, 0.6649599,34, 0.3350401,3313.5020, 0
33, 0.4868159,34, 0.5131841,3331.3170, 0
33, 0.3456173,34, 0.6543827,3345.4370, 0
33, 0.03581619,34, 0.9641838,3376.4170, 0
33, -0.002819538,34, 1.00282,3380.2810, 0
34, 0.8259735,35, 0.1740265,3397.4010, 0
34, 0.6562195,35, 0.3437805,3414.3760, 0
34, 0.4833589,35, 0.5166411,3431.6620, 0
34, 0.3321419,35, 0.6678581,3446.7840, 0
34, 0.1616988,35, 0.8383012,3463.8280, 0
34, 0.005205631,35, 0.9947944,3479.4770, 0
34, -0.1740041,35, 1.174004,3497.3990, 0
35, 0.659369,36, 0.340631,3514.0610, 0
35, 0.5003152,36, 0.4996848,3529.9670, 0
35, 0.3311834,36, 0.6688166,3546.8800, 0
35, 0.1582489,36, 0.8417511,3564.1730, 0
35, -0.009271145,36, 1.009271,3580.9250, 0
36, 0.8248816,37, 0.1751184,3597.5100, 0
36, 0.6587205,37, 0.3412795,3614.1260, 0
36, 0.502542,37, 0.497458,3629.7440, 0
36, 0.3256879,37, 0.6743121,3647.4290, 0
36, 0.1694164,37, 0.8305836,3663.0560, 0
36, 0.001598358,37, 0.9984016,3679.8380, 0
36, -0.1681795,37, 1.16818,3696.8160, 0
37, 0.6633577,38, 0.3366423,3713.6620, 0
37, 0.5060802,38, 0.4939198,3729.3900, 0
37, 0.3194842,38, 0.6805158,3748.0500, 0
37, 0.1634893,38, 0.8365107,3763.6490, 0
37, -0.006970406,38, 1.00697,3780.6950, 0
38, 0.8250675,39, 0.1749325,3797.4910, 0
38, 0.6579099,39, 0.3420901,3814.2070, 0
38, 0.4939613,39, 0.5060387,3830.6020, 0
38, 0.3214917,39, 0.6785083,3847.8480, 0
38, 0.1610622,39, 0.8389378,3863.8910, 0
38, -0.006817818,39, 1.006818,3880.6800, 0
39, 0.8315954,40, 0.1684046,3896.8380, 0
39, 0.6557546,40, 0.3442454,3914.4220, 0
39, 0.5002794,40, 0.4997206,3929.9690, 0
39, 0.3224835,40, 0.6775165,3947.7490, 0
39, 0.1678286,40, 0.8321714,3963.2150, 0
39, -0.00638628,40, 1.006386,3980.6360, 0
40, 0.835279,41, 0.164721,3996.4700, 0
40, 0.6572566,41, 0.3427434,4014.2720, 0
40, 0.4908643,41, 0.5091357,4030.9110, 0
40, 0.3328786,41, 0.6671214,4046.7100, 0
40, 0.1641164,41, 0.8358836,4063.5860, 0
40, -0.0004925728,41, 1.000493,4080.0470, 0
41, 0.8335791,42, 0.1664209,4096.6400, 0
41, 0.6601391,42, 0.3398609,4113.9840, 0
41, 0.495616,42, 0.504384,4130.4370, 0
41, 0.3356943,42, 0.6643057,4146.4290, 0
41, 0.1601992,42, 0.8398008,4163.9780, 0
41, -0.004056931,42, 1.004057,4180.4030, 0
42, 0.832716,43, 0.167284,4196.7260, 0
42, 0.6593523,43, 0.3406477,4214.0620, 0
42, 0.4897652,43, 0.5102348,4231.0210, 0
42, 0.3302584,43, 0.6697416,4246.9720, 0
42, 0.1621971,43, 0.8378029,4263.7780, 0
42, 0.003329277,43, 0.9966707,4279.6650, 0
42, -0.1734056,43, 1.173406,4297.3380, 0
43, 0.6648169,44, 0.3351831,4313.5160, 0
43, 0.4912243,44, 0.5087757,4330.8750, 0
43, 0.3268871,44, 0.6731129,4347.3090, 0
43, 0.1646242,44, 0.8353758,4363.5360, 0
43, -0.003627777,44, 1.003628,4380.3610, 0
44, 0.8309374,45, 0.1690626,4396.9040, 0
44, 0.649725,45, 0.350275,4415.0250, 0
44, 0.4931698,45, 0.5068302,4430.6810, 0
44, 0.3283224,45, 0.6716776,4447.1660, 0
44, 0.1667986,45, 0.8332014,4463.3180, 0
44, -0.005282402,45, 1.005282,4480.5260, 0
45, 0.8361397,46, 0.1638603,4496.3840, 0
45, 0.6634197,46, 0.3365803,4513.6560, 0
45, 0.493351,46, 0.506649,4530.6630, 0
45, 0.3485594,46, 0.6514406,4545.1420, 0
45, 0.1662025,46, 0.8337975,4563.3780, 0
45, -0.001253128,46, 1.001253,4580.1240, 0
46, 0.8319769,47, 0.1680231,4596.8000, 0
46, 0.6583843,47, 0.3416157,4614.1600, 0
46, 0.5005655,47, 0.4994345,4629.9410, 0
46, 0.3302155,47, 0.6697845,4646.9770, 0
46, 0.1562271,47, 0.8437729,4664.3750, 0
46, -0.008710861,47, 1.008711,4680.8690, 0
47, 0.8358536,48, 0.1641464,4696.4130, 0
47, 0.6630812,48, 0.3369188,4713.6900, 0
47, 0.4933844,48, 0.5066156,4730.6600, 0
47, 0.3332291,48, 0.6667709,4746.6740, 0
47, 0.1606903,48, 0.8393097,4763.9280, 0
47, 0.003529549,48, 0.9964705,4779.6450, 0
47, -0.168232,48, 1.168232,4796.8210, 0
