FrameNum, Time [ms], Vection Response (0:no, 1: yes )
117, 2600.0000, 0
119, 2616.6670, 0
119, 2633.3330, 0
120, 2650.0000, 0
120, 2666.6670, 0
121, 2683.3330, 0
122, 2700.0000, 0
123, 2716.6670, 0
124, 2733.3330, 0
125, 2750.0000, 0
125, 2766.6670, 0
127, 2783.3330, 0
128, 2800.0000, 0
129, 2816.6670, 0
130, 2833.3330, 0
131, 2850.0000, 0
131, 2866.6670, 0
133, 2883.3330, 0
134, 2900.0000, 0
135, 2916.6670, 0
136, 2933.3330, 0
138, 2950.0000, 0
138, 2966.6670, 0
139, 2983.3330, 0
140, 3000.0000, 0
141, 3016.6670, 0
142, 3033.3330, 0
143, 3050.0000, 0
144, 3066.6670, 0
144, 3083.3330, 0
145, 3100.0000, 0
147, 3116.6670, 0
148, 3133.3330, 0
149, 3150.0000, 0
150, 3166.6670, 0
150, 3183.3330, 0
151, 3200.0000, 0
152, 3216.6670, 0
153, 3233.3330, 0
154, 3250.0000, 0
155, 3266.6670, 0
156, 3283.3330, 0
157, 3300.0000, 0
158, 3316.6670, 0
159, 3333.3330, 0
160, 3350.0000, 0
161, 3366.6670, 0
162, 3383.3330, 0
163, 3400.0000, 0
164, 3416.6670, 0
166, 3433.3330, 0
167, 3450.0000, 0
167, 3466.6670, 0
169, 3483.3330, 0
169, 3500.0000, 0
170, 3516.6670, 0
172, 3533.3330, 0
173, 3550.0000, 0
174, 3566.6670, 0
175, 3583.3330, 0
176, 3600.0000, 0
177, 3616.6670, 0
178, 3633.3330, 0
179, 3650.0000, 0
180, 3666.6670, 0
181, 3683.3340, 0
182, 3700.0000, 0
182, 3716.6670, 0
183, 3733.3330, 0
183, 3750.0000, 0
184, 3766.6670, 0
185, 3783.3330, 0
185, 3800.0000, 0
186, 3816.6670, 0
186, 3833.3330, 0
188, 3850.0000, 0
189, 3866.6670, 0
190, 3883.3330, 0
192, 3900.0000, 0
192, 3916.6670, 0
193, 3933.3340, 0
194, 3950.0000, 0
195, 3966.6670, 0
196, 3983.3330, 0
197, 4000.0000, 0
198, 4016.6670, 0
199, 4033.3340, 0
200, 4050.0000, 0
202, 4066.6670, 0
203, 4083.3330, 0
203, 4100.0000, 0
205, 4116.6670, 0
205, 4133.3330, 0
207, 4150.0000, 0
208, 4166.6670, 0
209, 4183.3330, 0
210, 4200.0000, 0
212, 4216.6670, 0
213, 4233.3330, 0
213, 4250.0000, 0
214, 4266.6670, 0
215, 4283.3340, 0
216, 4300.0000, 0
217, 4316.6670, 0
218, 4333.3330, 0
219, 4350.0000, 0
220, 4366.6670, 0
221, 4383.3330, 0
223, 4400.0000, 0
224, 4416.6670, 0
225, 4433.3330, 0
226, 4450.0000, 0
226, 4466.6670, 0
227, 4483.3330, 0
227, 4500.0000, 0
229, 4516.6670, 0
230, 4533.3340, 0
231, 4550.0000, 0
232, 4566.6670, 0
233, 4583.3330, 0
233, 4600.0000, 0
235, 4616.6670, 0
236, 4633.3330, 0
237, 4650.0000, 0
239, 4666.6670, 0
239, 4683.3330, 0
240, 4700.0000, 0
242, 4716.6670, 0
243, 4733.3330, 0
244, 4750.0000, 0
244, 4766.6670, 0
245, 4783.3340, 0
246, 4800.0000, 0
247, 4816.6670, 0
249, 4833.3330, 0
250, 4850.0000, 0
251, 4866.6670, 0
253, 4883.3330, 0
253, 4900.0000, 0
254, 4916.6670, 0
255, 4933.3330, 0
256, 4950.0000, 0
258, 4966.6670, 0
259, 4983.3330, 0
260, 5000.0000, 0
260, 5016.6670, 0
261, 5033.3340, 0
263, 5050.0000, 0
264, 5066.6670, 0
265, 5083.3330, 0
266, 5100.0000, 0
266, 5116.6670, 0
268, 5133.3330, 0
269, 5150.0000, 0
271, 5166.6670, 0
272, 5183.3330, 0
273, 5200.0000, 0
273, 5216.6670, 0
274, 5233.3330, 0
275, 5250.0000, 0
275, 5266.6670, 0
277, 5283.3340, 0
278, 5300.0000, 0
279, 5316.6670, 0
280, 5333.3330, 0
281, 5350.0000, 0
282, 5366.6670, 0
283, 5383.3330, 0
284, 5400.0000, 0
286, 5416.6670, 0
287, 5433.3330, 0
287, 5450.0000, 0
289, 5466.6670, 0
290, 5483.3330, 0
291, 5500.0000, 0
292, 5516.6670, 0
294, 5533.3340, 0
294, 5550.0000, 0
295, 5566.6670, 0
296, 5583.3330, 0
298, 5600.0000, 0
299, 5616.6670, 0
300, 5633.3330, 0
301, 5650.0000, 0
301, 5666.6670, 0
302, 5683.3330, 0
303, 5700.0000, 0
304, 5716.6670, 0
305, 5733.3330, 0
307, 5750.0000, 0
307, 5766.6670, 0
308, 5783.3340, 0
309, 5800.0000, 0
310, 5816.6670, 0
312, 5833.3330, 0
313, 5850.0000, 0
314, 5866.6670, 0
314, 5883.3330, 0
315, 5900.0000, 0
316, 5916.6670, 0
318, 5933.3340, 0
319, 5950.0000, 0
319, 5966.6670, 0
320, 5983.3330, 0
321, 6000.0000, 0
322, 6016.6670, 0
322, 6033.3340, 0
323, 6050.0000, 0
324, 6066.6670, 0
325, 6083.3330, 0
326, 6100.0000, 0
327, 6116.6670, 0
328, 6133.3330, 0
330, 6150.0000, 0
331, 6166.6670, 0
332, 6183.3340, 0
333, 6200.0000, 0
333, 6216.6670, 0
335, 6233.3330, 0
336, 6250.0000, 0
337, 6266.6670, 0
338, 6283.3340, 0
339, 6300.0000, 0
340, 6316.6670, 0
341, 6333.3330, 0
342, 6350.0000, 0
343, 6366.6670, 0
344, 6383.3330, 0
346, 6400.0000, 0
347, 6416.6670, 0
347, 6433.3340, 0
349, 6450.0000, 0
350, 6466.6670, 0
352, 6483.3330, 0
352, 6500.0000, 0
354, 6516.6670, 0
354, 6533.3340, 0
355, 6550.0000, 0
357, 6566.6670, 0
358, 6583.3330, 0
360, 6600.0000, 0
361, 6616.6670, 0
362, 6633.3330, 0
363, 6650.0000, 0
363, 6666.6670, 0
365, 6683.3340, 0
366, 6700.0000, 0
367, 6716.6670, 0
369, 6733.3330, 0
369, 6750.0000, 0
370, 6766.6670, 0
371, 6783.3340, 0
372, 6800.0000, 0
372, 6816.6670, 0
373, 6833.3330, 0
373, 6850.0000, 0
374, 6866.6670, 0
375, 6883.3330, 0
376, 6900.0000, 0
378, 6916.6670, 0
379, 6933.3340, 0
380, 6950.0000, 0
381, 6966.6670, 0
382, 6983.3330, 0
382, 7000.0000, 0
384, 7016.6670, 0
385, 7033.3340, 0
386, 7050.0000, 0
387, 7066.6670, 0
388, 7083.3330, 0
389, 7100.0000, 0
391, 7116.6670, 0
392, 7133.3330, 0
393, 7150.0000, 0
394, 7166.6670, 0
395, 7183.3340, 0
395, 7200.0000, 0
397, 7216.6670, 0
398, 7233.3330, 0
400, 7250.0000, 0
401, 7266.6670, 0
402, 7283.3340, 0
403, 7300.0000, 0
403, 7316.6670, 0
404, 7333.3330, 0
406, 7350.0000, 0
407, 7366.6670, 0
409, 7383.3330, 0
410, 7400.0000, 0
411, 7416.6670, 0
412, 7433.3340, 0
413, 7450.0000, 0
414, 7466.6670, 0
414, 7483.3330, 0
416, 7500.0000, 0
417, 7516.6670, 0
418, 7533.3340, 0
419, 7550.0000, 0
420, 7566.6670, 0
422, 7583.3330, 0
423, 7600.0000, 0
424, 7616.6670, 0
425, 7633.3330, 0
426, 7650.0000, 0
427, 7666.6670, 0
428, 7683.3340, 0
428, 7700.0000, 0
429, 7716.6670, 0
431, 7733.3330, 0
431, 7750.0000, 0
432, 7766.6670, 0
434, 7783.3340, 0
434, 7800.0000, 0
435, 7816.6670, 0
436, 7833.3340, 0
437, 7850.0000, 0
438, 7866.6670, 0
440, 7883.3330, 0
441, 7900.0000, 0
443, 7916.6670, 0
444, 7933.3340, 0
445, 7950.0000, 0
446, 7966.6670, 0
447, 7983.3330, 0
448, 8000.0000, 0
448, 8016.6670, 0
450, 8033.3340, 0
451, 8050.0000, 0
452, 8066.6670, 0
454, 8083.3340, 0
454, 8100.0000, 0
454, 8116.6670, 0
454, 8133.3340, 0
454, 8150.0000, 0
455, 8166.6670, 0
456, 8183.3330, 0
457, 8200.0010, 0
459, 8216.6670, 0
461, 8233.3340, 0
463, 8250.0000, 0
465, 8266.6670, 0
465, 8283.3340, 0
467, 8300.0000, 0
469, 8316.6680, 0
470, 8333.3340, 0
471, 8350.0000, 0
473, 8366.6670, 0
475, 8383.3340, 0
475, 8400.0010, 0
477, 8416.6670, 0
479, 8433.3330, 0
480, 8450.0010, 0
481, 8466.6670, 0
482, 8483.3340, 0
483, 8500.0000, 0
484, 8516.6670, 0
485, 8533.3340, 0
487, 8550.0000, 0
489, 8566.6680, 0
491, 8583.3340, 0
493, 8600.0000, 0
494, 8616.6670, 0
495, 8633.3340, 0
496, 8650.0010, 0
498, 8666.6670, 0
499, 8683.3330, 0
501, 8700.0010, 0
503, 8716.6670, 0
504, 8733.3340, 0
505, 8750.0000, 0
507, 8766.6670, 0
509, 8783.3340, 0
510, 8800.0000, 0
511, 8816.6680, 0
512, 8833.3340, 0
513, 8850.0000, 0
514, 8866.6670, 0
516, 8883.3340, 0
518, 8900.0010, 0
520, 8916.6670, 0
521, 8933.3330, 0
522, 8950.0010, 0
523, 8966.6670, 0
525, 8983.3340, 0
527, 9000.0000, 0
528, 9016.6670, 0
530, 9033.3340, 0
532, 9050.0000, 0
533, 9066.6680, 0
535, 9083.3340, 0
536, 9100.0000, 0
537, 9116.6670, 0
539, 9133.3340, 0
541, 9150.0010, 0
541, 9166.6670, 0
543, 9183.3330, 0
545, 9200.0010, 0
547, 9216.6670, 0
548, 9233.3340, 0
550, 9250.0010, 0
550, 9266.6670, 0
551, 9283.3340, 0
553, 9300.0000, 0
554, 9316.6680, 0
