FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
3, 0.1206971,4, 0.8793029,755.8607, 0
3, 0.05602157,4, 0.9439784,768.7957, 0
3, -0.05750644,4, 1.057506,791.5013, 0
4, 0.8852754,5, 0.1147246,802.9449, 0
4, 0.7793174,5, 0.2206826,824.1365, 0
4, 0.6907488,5, 0.3092512,841.8502, 0
4, 0.5730132,5, 0.4269868,865.3973, 0
4, 0.5063451,5, 0.4936549,878.7309, 0
4, 0.4466361,5, 0.5533639,890.6727, 0
4, 0.3734053,5, 0.6265947,905.3189, 0
4, 0.2562908,5, 0.7437092,928.7418, 0
4, 0.1994497,5, 0.8005503,940.1100, 0
4, 0.05906409,5, 0.9409359,968.1871, 0
4, -0.01853871,5, 1.018539,983.7077, 0
5, 0.9107075,6, 0.08929253,997.8584, 0
5, 0.8428559,6, 0.1571441,1011.4290, 0
5, 0.769271,6, 0.230729,1026.1460, 0
5, 0.6603566,6, 0.3396434,1047.9290, 0
5, 0.5988494,6, 0.4011506,1060.2300, 0
5, 0.4904745,6, 0.5095255,1081.9050, 0
5, 0.4297361,6, 0.5702639,1094.0530, 0
5, 0.3172979,6, 0.6827021,1116.5400, 0
5, 0.260062,6, 0.739938,1127.9880, 0
5, 0.1833806,6, 0.8166194,1143.3240, 0
5, 0.05908823,6, 0.9409118,1168.1820, 0
5, -0.05511963,6, 1.05512,1191.0240, 0
6, 0.8878837,7, 0.1121163,1202.4230, 0
6, 0.7740084,7, 0.2259916,1225.1980, 0
6, 0.7146863,7, 0.2853137,1237.0630, 0
6, 0.605962,7, 0.394038,1258.8080, 0
6, 0.5391935,7, 0.4608065,1272.1610, 0
6, 0.4776917,7, 0.5223083,1284.4620, 0
6, 0.3548799,7, 0.6451201,1309.0240, 0
6, 0.2974001,7, 0.7025999,1320.5200, 0
6, 0.1856009,7, 0.8143991,1342.8800, 0
6, 0.1269141,7, 0.8730859,1354.6170, 0
6, 0.0247196,7, 0.9752804,1375.0560, 0
6, -0.06220007,7, 1.0622,1392.4400, 0
7, 0.8803347,8, 0.1196653,1403.9330, 0
7, 0.8130476,8, 0.1869524,1417.3900, 0
7, 0.689669,8, 0.310331,1442.0660, 0
7, 0.6260518,8, 0.3739482,1454.7900, 0
7, 0.4696146,8, 0.5303854,1486.0770, 0
7, 0.4042379,8, 0.5957621,1499.1520, 0
7, 0.3484491,8, 0.6515509,1510.3100, 0
7, 0.2887843,8, 0.7112157,1522.2430, 0
7, 0.1757935,8, 0.8242065,1544.8410, 0
7, 0.1167241,8, 0.8832759,1556.6550, 0
7, 0.003255963,8, 0.996744,1579.3490, 0
7, -0.05230749,8, 1.052307,1590.4610, 0
8, 0.8303562,9, 0.1696438,1613.9290, 0
8, 0.7741878,9, 0.2258122,1625.1620, 0
8, 0.7098505,9, 0.2901495,1638.0300, 0
8, 0.6050107,9, 0.3949893,1658.9980, 0
8, 0.4952148,9, 0.5047852,1680.9570, 0
8, 0.4326675,9, 0.5673325,1693.4660, 0
8, 0.3562198,9, 0.6437802,1708.7560, 0
8, 0.2874444,9, 0.7125556,1722.5110, 0
8, 0.1664541,9, 0.8335459,1746.7090, 0
8, 0.1090548,9, 0.8909452,1758.1890, 0
8, -0.002951264,9, 1.002951,1780.5900, 0
9, 0.9332267,10, 0.0667733,1793.3550, 0
9, 0.8321736,10, 0.1678264,1813.5650, 0
9, 0.7623461,10, 0.2376539,1827.5310, 0
9, 0.708032,10, 0.291968,1838.3930, 0
9, 0.5913309,10, 0.4086691,1861.7340, 0
9, 0.5326585,10, 0.4673415,1873.4680, 0
9, 0.4232255,10, 0.5767745,1895.3550, 0
9, 0.3633974,10, 0.6366026,1907.3200, 0
9, 0.2418873,10, 0.7581127,1931.6220, 0
9, 0.1845423,10, 0.8154577,1943.0910, 0
9, 0.1231614,10, 0.8768386,1955.3680, 0
9, 0.02176499,10, 0.978235,1975.6470, 0
9, -0.08396888,10, 1.083969,1996.7940, 0
10, 0.8618436,11, 0.1381564,2007.6310, 0
10, 0.7546971,11, 0.2453029,2029.0610, 0
10, 0.6465719,11, 0.3534281,2050.6860, 0
10, 0.5914865,11, 0.4085135,2061.7030, 0
10, 0.4881606,11, 0.5118394,2082.3680, 0
10, 0.4278741,11, 0.5721259,2094.4250, 0
10, 0.3198955,11, 0.6801045,2116.0210, 0
10, 0.252485,11, 0.747515,2129.5030, 0
10, 0.1508865,11, 0.8491135,2149.8230, 0
10, 0.08658028,11, 0.9134197,2162.6840, 0
10, -0.0159564,11, 1.015956,2183.1920, 0
11, 0.9087048,12, 0.09129524,2198.2590, 0
11, 0.8306036,12, 0.1693964,2213.8800, 0
11, 0.7279394,12, 0.2720606,2234.4120, 0
11, 0.6306503,12, 0.3693497,2253.8700, 0
11, 0.572897,12, 0.427103,2265.4210, 0
11, 0.4730198,12, 0.5269802,2285.3960, 0
11, 0.4103944,12, 0.5896056,2297.9210, 0
11, 0.2908502,12, 0.7091498,2321.8300, 0
11, 0.184041,12, 0.815959,2343.1920, 0
11, 0.132992,12, 0.867008,2353.4020, 0
11, 0.03482437,12, 0.9651756,2373.0350, 0
11, -0.02848411,12, 1.028484,2385.6970, 0
12, 0.8732316,13, 0.1267684,2405.3540, 0
12, 0.7755587,13, 0.2244413,2424.8890, 0
12, 0.7038329,13, 0.2961671,2439.2340, 0
12, 0.5872235,13, 0.4127765,2462.5560, 0
12, 0.4830632,13, 0.5169368,2483.3880, 0
12, 0.429822,13, 0.570178,2494.0360, 0
12, 0.332608,13, 0.667392,2513.4790, 0
12, 0.2804825,13, 0.7195175,2523.9040, 0
12, 0.1844201,13, 0.8155799,2543.1160, 0
12, 0.1144717,13, 0.8855283,2557.1060, 0
12, -0.01471782,13, 1.014718,2582.9440, 0
13, 0.9167693,14, 0.08323073,2596.6460, 0
13, 0.8179007,14, 0.1820993,2616.4200, 0
13, 0.7644818,14, 0.2355182,2627.1040, 0
13, 0.6597195,14, 0.3402805,2648.0570, 0
13, 0.554745,14, 0.445255,2669.0520, 0
13, 0.5033729,14, 0.4966271,2679.3260, 0
13, 0.4022417,14, 0.5977583,2699.5520, 0
13, 0.263252,14, 0.736748,2727.3500, 0
13, 0.1879344,14, 0.8120656,2742.4140, 0
13, 0.1167164,14, 0.8832836,2756.6570, 0
13, 0.04187083,14, 0.9581292,2771.6260, 0
13, -0.03118896,14, 1.031189,2786.2380, 0
14, 0.8981714,15, 0.1018286,2800.3660, 0
14, 0.8236716,15, 0.1763284,2815.2660, 0
14, 0.7382212,15, 0.2617788,2832.3560, 0
14, 0.6219563,15, 0.3780437,2855.6090, 0
14, 0.5695078,15, 0.4304922,2866.0990, 0
14, 0.4666338,15, 0.5333662,2886.6730, 0
14, 0.3687856,15, 0.6312144,2906.2430, 0
14, 0.3143749,15, 0.6856251,2917.1250, 0
14, 0.2182696,15, 0.7817304,2936.3460, 0
14, 0.1016161,15, 0.8983839,2959.6770, 0
14, 0.03752804,15, 0.962472,2972.4950, 0
14, -0.05688453,15, 1.056885,2991.3780, 0
15, 0.8877859,16, 0.1122141,3002.4430, 0
15, 0.785881,16, 0.214119,3022.8240, 0
15, 0.6890426,16, 0.3109574,3042.1920, 0
15, 0.6355295,16, 0.3644705,3052.8950, 0
15, 0.5384085,16, 0.4615915,3072.3190, 0
15, 0.4333935,16, 0.5666065,3093.3220, 0
15, 0.3652737,16, 0.6347263,3106.9460, 0
15, 0.2474318,16, 0.7525682,3130.5140, 0
15, 0.1238916,16, 0.8761084,3155.2220, 0
15, 0.07363892,16, 0.9263611,3165.2730, 0
15, -0.02772236,16, 1.027722,3185.5450, 0
16, 0.9196887,17, 0.0803113,3196.0630, 0
16, 0.8267043,17, 0.1732957,3214.6600, 0
16, 0.724406,17, 0.275594,3235.1190, 0
16, 0.6711445,17, 0.3288555,3245.7720, 0
16, 0.5707726,17, 0.4292274,3265.8460, 0
16, 0.512955,17, 0.487045,3277.4100, 0
16, 0.4091749,17, 0.5908251,3298.1660, 0
16, 0.3482685,17, 0.6517315,3310.3470, 0
16, 0.2220926,17, 0.7779074,3335.5820, 0
16, 0.1637933,17, 0.8362067,3347.2420, 0
16, 0.04165983,17, 0.9583402,3371.6680, 0
16, -0.05678916,17, 1.056789,3391.3590, 0
17, 0.8896253,18, 0.1103747,3402.0760, 0
17, 0.7876453,18, 0.2123547,3422.4710, 0
17, 0.6941721,18, 0.3058279,3441.1670, 0
17, 0.6391237,18, 0.3608763,3452.1760, 0
17, 0.540633,18, 0.459367,3471.8740, 0
17, 0.4098151,18, 0.5901849,3498.0380, 0
17, 0.3457365,18, 0.6542635,3510.8540, 0
17, 0.2148817,18, 0.7851183,3537.0240, 0
17, 0.1617465,18, 0.8382535,3547.6520, 0
17, 0.06101584,18, 0.9389842,3567.7980, 0
17, 0.006532431,18, 0.9934676,3578.6950, 0
17, -0.09581113,18, 1.095811,3599.1630, 0
18, 0.8033988,19, 0.1966012,3619.3210, 0
18, 0.7555304,19, 0.2444696,3628.8950, 0
18, 0.6651614,19, 0.3348386,3646.9690, 0
18, 0.578439,19, 0.421561,3664.3130, 0
18, 0.4938731,19, 0.5061269,3681.2260, 0
18, 0.4040525,19, 0.5959475,3699.1900, 0
18, 0.3171859,19, 0.6828141,3716.5640, 0
18, 0.2295957,19, 0.7704043,3734.0820, 0
18, 0.1448927,19, 0.8551073,3751.0220, 0
18, 0.06009078,19, 0.9399092,3767.9830, 0
18, -0.02528453,19, 1.025285,3785.0580, 0
19, 0.8866868,20, 0.1133132,3802.6640, 0
19, 0.8382318,20, 0.1617682,3812.3540, 0
19, 0.7159243,20, 0.2840757,3836.8160, 0
19, 0.6683097,20, 0.3316903,3846.3390, 0
19, 0.5783854,20, 0.4216146,3864.3240, 0
19, 0.4944108,20, 0.5055892,3881.1190, 0
19, 0.410975,20, 0.589025,3897.8060, 0
19, 0.3201089,20, 0.6798911,3915.9790, 0
19, 0.2376792,20, 0.7623208,3932.4650, 0
19, 0.1537976,20, 0.8462024,3949.2410, 0
19, 0.06574368,20, 0.9342563,3966.8520, 0
19, -0.02261543,20, 1.022615,3984.5230, 0
20, 0.8930335,21, 0.1069665,4001.3930, 0
20, 0.8013687,21, 0.1986313,4019.7260, 0
20, 0.7566843,21, 0.2433157,4028.6630, 0
20, 0.6328211,21, 0.3671789,4053.4360, 0
20, 0.5821595,21, 0.4178405,4063.5680, 0
20, 0.4978261,21, 0.5021739,4080.4340, 0
20, 0.4090176,21, 0.5909824,4098.1960, 0
20, 0.320364,21, 0.679636,4115.9260, 0
20, 0.2349625,21, 0.7650375,4133.0060, 0
20, 0.1442823,21, 0.8557177,4151.1430, 0
20, 0.05904531,21, 0.9409547,4168.1900, 0
20, -0.02607727,21, 1.026077,4185.2140, 0
21, 0.887073,22, 0.112927,4202.5840, 0
21, 0.802525,22, 0.197475,4219.4940, 0
21, 0.7153425,22, 0.2846575,4236.9310, 0
21, 0.6697259,22, 0.3302741,4246.0540, 0
21, 0.5845675,22, 0.4154325,4263.0860, 0
21, 0.4993138,22, 0.5006862,4280.1370, 0
21, 0.4166255,22, 0.5833745,4296.6740, 0
21, 0.3342471,22, 0.6657529,4313.1500, 0
21, 0.2515779,22, 0.7484221,4329.6840, 0
21, 0.1688895,22, 0.8311105,4346.2220, 0
21, 0.08520222,22, 0.9147978,4362.9590, 0
21, 0.004278183,22, 0.9957218,4379.1440, 0
21, -0.07794762,22, 1.077948,4395.5890, 0
22, 0.8269343,23, 0.1730657,4414.6120, 0
22, 0.742074,23, 0.257926,4431.5840, 0
22, 0.661262,23, 0.338738,4447.7470, 0
22, 0.5783949,23, 0.4216051,4464.3200, 0
22, 0.4968057,23, 0.5031943,4480.6390, 0
22, 0.4152164,23, 0.5847836,4496.9570, 0
22, 0.3357873,23, 0.6642127,4512.8420, 0
22, 0.2168474,23, 0.7831526,4536.6300, 0
22, 0.1717029,23, 0.8282971,4545.6590, 0
22, 0.0881443,23, 0.9118557,4562.3710, 0
22, -0.03242159,23, 1.032422,4586.4840, 0
23, 0.922874,24, 0.07712603,4595.4250, 0
23, 0.799087,24, 0.200913,4620.1820, 0
23, 0.7558784,24, 0.2441216,4628.8240, 0
23, 0.6380973,24, 0.3619027,4652.3790, 0
23, 0.5569301,24, 0.4430699,4668.6130, 0
23, 0.4715047,24, 0.5284953,4685.6980, 0
23, 0.3893886,24, 0.6106114,4702.1210, 0
23, 0.3085933,24, 0.6914067,4718.2800, 0
23, 0.2193794,24, 0.7806206,4736.1240, 0
23, 0.1726923,24, 0.8273077,4745.4610, 0
23, 0.05320406,24, 0.9467959,4769.3580, 0
23, -0.02868319,24, 1.028683,4785.7360, 0
24, 0.8900199,25, 0.1099801,4801.9950, 0
24, 0.8072386,25, 0.1927614,4818.5520, 0
24, 0.7284579,25, 0.2715421,4834.3080, 0
24, 0.6493101,25, 0.3506899,4850.1380, 0
24, 0.5689702,25, 0.4310298,4866.2060, 0
24, 0.488585,25, 0.511415,4882.2830, 0
24, 0.4070959,25, 0.5929041,4898.5810, 0
24, 0.328413,25, 0.671587,4914.3170, 0
24, 0.2481136,25, 0.7518864,4930.3770, 0
24, 0.1699314,25, 0.8300686,4946.0140, 0
24, 0.05149698,25, 0.948503,4969.7010, 0
24, -0.03007317,25, 1.030073,4986.0150, 0
25, 0.9249578,26, 0.07504225,4995.0080, 0
25, 0.80443,26, 0.19557,5019.1140, 0
25, 0.7248387,26, 0.2751613,5035.0320, 0
25, 0.6439505,26, 0.3560495,5051.2100, 0
25, 0.5607376,26, 0.4392624,5067.8530, 0
25, 0.4810939,26, 0.5189061,5083.7810, 0
25, 0.4014692,26, 0.5985308,5099.7060, 0
25, 0.3221426,26, 0.6778574,5115.5710, 0
25, 0.2424273,26, 0.7575727,5131.5150, 0
25, 0.1623974,26, 0.8376026,5147.5210, 0
25, 0.08447742,26, 0.9155226,5163.1040, 0
25, 0.003205299,26, 0.9967947,5179.3590, 0
25, -0.1130691,26, 1.113069,5202.6140, 0
26, 0.8041058,27, 0.1958942,5219.1790, 0
26, 0.7235894,27, 0.2764106,5235.2820, 0
26, 0.6432304,27, 0.3567696,5251.3540, 0
26, 0.5643997,27, 0.4356003,5267.1200, 0
26, 0.4811273,27, 0.5188727,5283.7740, 0
26, 0.4013357,27, 0.5986643,5299.7330, 0
26, 0.3186283,27, 0.6813717,5316.2740, 0
26, 0.2381167,27, 0.7618833,5332.3760, 0
26, 0.1590261,27, 0.8409739,5348.1950, 0
26, 0.07977819,27, 0.9202218,5364.0440, 0
26, -0.000316143,27, 1.000316,5380.0630, 0
27, 0.9203777,28, 0.07962227,5395.9240, 0
27, 0.8036408,28, 0.1963592,5419.2710, 0
27, 0.7215819,28, 0.2784181,5435.6840, 0
27, 0.636941,28, 0.363059,5452.6120, 0
27, 0.5584917,28, 0.4415083,5468.3010, 0
27, 0.4800162,28, 0.5199838,5483.9970, 0
27, 0.4021034,28, 0.5978966,5499.5790, 0
27, 0.3254185,28, 0.6745815,5514.9160, 0
27, 0.2455125,28, 0.7544875,5530.8970, 0
27, 0.1691303,28, 0.8308697,5546.1730, 0
27, 0.08785343,28, 0.9121466,5562.4290, 0
27, -0.03392124,28, 1.033921,5586.7840, 0
28, 0.8878932,29, 0.1121068,5602.4210, 0
28, 0.8092127,29, 0.1907873,5618.1570, 0
28, 0.7319245,29, 0.2680755,5633.6150, 0
28, 0.6540117,29, 0.3459883,5649.1980, 0
28, 0.5773387,29, 0.4226613,5664.5320, 0
28, 0.5001125,29, 0.4998875,5679.9770, 0
28, 0.384346,29, 0.615654,5703.1300, 0
28, 0.3386889,29, 0.6613111,5712.2620, 0
28, 0.2229533,29, 0.7770467,5735.4080, 0
28, 0.1443753,29, 0.8556247,5751.1250, 0
28, 0.06673908,29, 0.9332609,5766.6520, 0
28, -0.01071596,29, 1.010716,5782.1430, 0
29, 0.9059081,30, 0.09409189,5798.8180, 0
29, 0.8258138,30, 0.1741862,5814.8370, 0
29, 0.7485209,30, 0.2514791,5830.2950, 0
29, 0.6696353,30, 0.3303647,5846.0730, 0
29, 0.556787,30, 0.443213,5868.6420, 0
29, 0.4793916,30, 0.5206084,5884.1220, 0
29, 0.3985534,30, 0.6014466,5900.2890, 0
29, 0.3186092,30, 0.6813908,5916.2780, 0
29, 0.2412639,30, 0.7587361,5931.7470, 0
29, 0.1647482,30, 0.8352518,5947.0500, 0
29, 0.05011654,30, 0.9498835,5969.9760, 0
29, -0.02655888,30, 1.026559,5985.3110, 0
30, 0.8932862,31, 0.1067138,6001.3420, 0
30, 0.8158169,31, 0.1841831,6016.8350, 0
30, 0.7402978,31, 0.2597022,6031.9390, 0
30, 0.6633792,31, 0.3366208,6047.3230, 0
30, 0.5835733,31, 0.4164267,6063.2850, 0
30, 0.4717669,31, 0.5282331,6085.6460, 0
30, 0.3937087,31, 0.6062913,6101.2570, 0
30, 0.3165326,31, 0.6834674,6116.6920, 0
30, 0.240582,31, 0.759418,6131.8830, 0
30, 0.1656756,31, 0.8343244,6146.8640, 0
30, 0.05283213,31, 0.9471679,6169.4330, 0
30, -0.02329254,31, 1.023293,6184.6580, 0
31, 0.9019194,32, 0.09808064,6199.6150, 0
31, 0.8259807,32, 0.1740193,6214.8030, 0
31, 0.7502828,32, 0.2497172,6229.9430, 0
31, 0.6362829,32, 0.3637171,6252.7430, 0
31, 0.5608115,32, 0.4391885,6267.8370, 0
31, 0.4807315,32, 0.5192685,6283.8530, 0
31, 0.4055748,32, 0.5944252,6298.8840, 0
31, 0.3285418,32, 0.6714582,6314.2910, 0
31, 0.2503953,32, 0.7496047,6329.9200, 0
31, 0.1385555,32, 0.8614445,6352.2880, 0
31, 0.06342745,32, 0.9365726,6367.3140, 0
31, -0.01251841,32, 1.012518,6382.5030, 0
32, 0.911418,33, 0.08858204,6397.7150, 0
32, 0.8367476,33, 0.1632524,6412.6490, 0
32, 0.7246432,33, 0.2753568,6435.0710, 0
32, 0.6501541,33, 0.3498459,6449.9690, 0
32, 0.5759416,33, 0.4240584,6464.8110, 0
32, 0.5007849,33, 0.4992151,6479.8420, 0
32, 0.3888855,33, 0.6111145,6502.2220, 0
32, 0.3148756,33, 0.6851244,6517.0240, 0
32, 0.240036,33, 0.759964,6531.9930, 0
32, 0.1649008,33, 0.8350992,6547.0190, 0
32, 0.0488863,33, 0.9511137,6570.2220, 0
32, -0.02709055,33, 1.027091,6585.4170, 0
33, 0.8982835,34, 0.1017165,6600.3420, 0
33, 0.8244929,34, 0.1755071,6615.1010, 0
33, 0.7512031,34, 0.2487969,6629.7590, 0
33, 0.6379304,34, 0.3620696,6652.4140, 0
33, 0.5571303,34, 0.4428697,6668.5730, 0
33, 0.4781327,34, 0.5218673,6684.3730, 0
33, 0.4031644,34, 0.5968356,6699.3670, 0
33, 0.3268347,34, 0.6731653,6714.6320, 0
33, 0.2509413,34, 0.7490587,6729.8110, 0
33, 0.1385055,34, 0.8614945,6752.2980, 0
33, 0.06389475,34, 0.9361053,6767.2210, 0
33, -0.01008177,34, 1.010082,6782.0160, 0
34, 0.9039698,35, 0.09603024,6799.2050, 0
34, 0.832828,35, 0.167172,6813.4340, 0
34, 0.7213721,35, 0.2786279,6835.7250, 0
34, 0.6466899,35, 0.3533101,6850.6610, 0
34, 0.5713925,35, 0.4286075,6865.7210, 0
34, 0.4972968,35, 0.5027032,6880.5400, 0
34, 0.3889403,35, 0.6110597,6902.2110, 0
34, 0.3156767,35, 0.6843233,6916.8640, 0
34, 0.2446685,35, 0.7553315,6931.0650, 0
34, 0.1346717,35, 0.8653283,6953.0650, 0
34, 0.06119585,35, 0.9388041,6967.7600, 0
34, -0.009480953,35, 1.009481,6981.8960, 0
35, 0.9187922,36, 0.08120775,6996.2410, 0
35, 0.8120093,36, 0.1879907,7017.5970, 0
35, 0.7394514,36, 0.2605486,7032.1090, 0
35, 0.6674395,36, 0.3325605,7046.5110, 0
35, 0.5579386,36, 0.4420614,7068.4110, 0
35, 0.4860816,36, 0.5139184,7082.7830, 0
35, 0.4144392,36, 0.5855608,7097.1110, 0
35, 0.3097329,36, 0.6902671,7118.0520, 0
35, 0.2379475,36, 0.7620525,7132.4090, 0
35, 0.1631889,36, 0.8368111,7147.3610, 0
35, 0.05390978,36, 0.9460902,7169.2170, 0
35, -0.02175236,36, 1.021752,7184.3500, 0
36, 0.9041986,37, 0.09580135,7199.1590, 0
36, 0.835,37, 0.165,7212.9990, 0
36, 0.7276258,37, 0.2723742,7234.4740, 0
36, 0.6547198,37, 0.3452802,7249.0540, 0
36, 0.5764875,37, 0.4235125,7264.7010, 0
36, 0.4661617,37, 0.5338383,7286.7660, 0
36, 0.3929672,37, 0.6070328,7301.4050, 0
36, 0.3215346,37, 0.6784654,7315.6910, 0
36, 0.2160225,37, 0.7839775,7336.7940, 0
36, 0.1447854,37, 0.8552146,7351.0420, 0
36, 0.07208204,37, 0.927918,7365.5820, 0
36, 0.002101421,37, 0.9978986,7379.5780, 0
36, -0.107409,37, 1.107409,7401.4790, 0
37, 0.8211837,38, 0.1788163,7415.7610, 0
37, 0.7518229,38, 0.2481771,7429.6340, 0
37, 0.6447635,38, 0.3552365,7451.0450, 0
37, 0.5749831,38, 0.4250169,7465.0010, 0
37, 0.4701195,38, 0.5298805,7485.9740, 0
37, 0.3997025,38, 0.6002975,7500.0580, 0
37, 0.3293881,38, 0.6706119,7514.1200, 0
37, 0.2271709,38, 0.7728291,7534.5640, 0
37, 0.1572452,38, 0.8427548,7548.5490, 0
37, 0.05441999,38, 0.94558,7569.1140, 0
37, -0.02021456,38, 1.020215,7584.0410, 0
38, 0.9100423,39, 0.08995771,7597.9890, 0
38, 0.8058486,39, 0.1941514,7618.8270, 0
38, 0.7357798,39, 0.2642202,7632.8410, 0
38, 0.6621227,39, 0.3378773,7647.5730, 0
38, 0.556601,39, 0.443399,7668.6770, 0
38, 0.4863391,39, 0.5136609,7682.7290, 0
38, 0.4122362,39, 0.5877638,7697.5500, 0
38, 0.3084478,39, 0.6915522,7718.3080, 0
38, 0.2328739,39, 0.7671261,7733.4220, 0
38, 0.1572261,39, 0.8427739,7748.5520, 0
38, 0.08343792,39, 0.9165621,7763.3100, 0
38, -0.02215767,39, 1.022158,7784.4290, 0
39, 0.9075127,40, 0.09248734,7798.4940, 0
39, 0.803195,40, 0.196805,7819.3580, 0
39, 0.7236109,40, 0.2763891,7835.2750, 0
39, 0.650352,40, 0.349648,7849.9260, 0
39, 0.5775533,40, 0.4224467,7864.4860, 0
39, 0.4681644,40, 0.5318356,7886.3640, 0
39, 0.3966913,40, 0.6033087,7900.6580, 0
39, 0.3246365,40, 0.6753635,7915.0690, 0
39, 0.2235184,40, 0.7764816,7935.2920, 0
39, 0.1555071,40, 0.8444929,7948.8950, 0
39, 0.08182621,40, 0.9181738,7963.6310, 0
39, -0.0179162,40, 1.017916,7983.5800, 0
40, 0.9104857,41, 0.08951426,7997.8990, 0
40, 0.8039174,41, 0.1960826,8019.2130, 0
40, 0.7339368,41, 0.2660632,8033.2090, 0
40, 0.6648717,41, 0.3351283,8047.0230, 0
40, 0.5616889,41, 0.4383111,8067.6590, 0
40, 0.4875646,41, 0.5124354,8082.4840, 0
40, 0.4134212,41, 0.5865788,8097.3130, 0
40, 0.2991042,41, 0.7008958,8120.1760, 0
40, 0.2224431,41, 0.7775569,8135.5080, 0
40, 0.1493106,41, 0.8506894,8150.1350, 0
40, 0.08063173,41, 0.9193683,8163.8720, 0
40, -0.02335215,41, 1.023352,8184.6680, 0
41, 0.9083376,42, 0.09166241,8198.3310, 0
41, 0.8001289,42, 0.1998711,8219.9730, 0
41, 0.7301388,42, 0.2698612,8233.9710, 0
41, 0.661212,42, 0.338788,8247.7560, 0
41, 0.5570087,42, 0.4429913,8268.5970, 0
41, 0.4843245,42, 0.5156755,8283.1350, 0
41, 0.4167423,42, 0.5832577,8296.6510, 0
41, 0.3120193,42, 0.6879807,8317.5960, 0
41, 0.2383766,42, 0.7616234,8332.3240, 0
41, 0.1324568,42, 0.8675432,8353.5080, 0
41, 0.06497955,42, 0.9350204,8367.0040, 0
41, -0.005187035,42, 1.005187,8381.0380, 0
42, 0.8963928,43, 0.1036072,8400.7210, 0
42, 0.8252916,43, 0.1747084,8414.9400, 0
42, 0.7282791,43, 0.2717209,8434.3440, 0
42, 0.6582651,43, 0.3417349,8448.3460, 0
42, 0.558816,43, 0.441184,8468.2370, 0
42, 0.4883013,43, 0.5116987,8482.3400, 0
42, 0.3873358,43, 0.6126642,8502.5330, 0
42, 0.3121386,43, 0.6878614,8517.5720, 0
42, 0.2439365,43, 0.7560635,8531.2130, 0
42, 0.1427851,43, 0.8572149,8551.4430, 0
42, 0.07396317,43, 0.9260368,8565.2070, 0
42, -0.03252888,43, 1.032529,8586.5060, 0
43, 0.8998594,44, 0.1001406,8600.0290, 0
43, 0.8312664,44, 0.1687336,8613.7470, 0
43, 0.7303581,44, 0.2696419,8633.9290, 0
43, 0.6582031,44, 0.3417969,8648.3590, 0
43, 0.5536566,44, 0.4463434,8669.2690, 0
43, 0.4813347,44, 0.5186653,8683.7330, 0
43, 0.4146109,44, 0.5853891,8697.0780, 0
43, 0.3113089,44, 0.6886911,8717.7380, 0
43, 0.2441559,44, 0.7558441,8731.1690, 0
43, 0.142518,44, 0.857482,8751.4960, 0
43, 0.07599926,44, 0.9240007,8764.8000, 0
43, -0.02958202,44, 1.029582,8785.9150, 0
44, 0.8972845,45, 0.1027155,8800.5430, 0
44, 0.8320818,45, 0.1679182,8813.5830, 0
44, 0.7323132,45, 0.2676868,8833.5370, 0
