FrameNum, Time [ms], Vection Response (0:no, 1: yes )
67, 6300.0000, 0
67, 6316.6670, 0
67, 6333.3330, 0
67, 6350.0000, 0
68, 6366.6670, 0
68, 6383.3330, 0
68, 6400.0000, 0
68, 6416.6670, 0
68, 6433.3340, 0
69, 6450.0000, 0
69, 6466.6670, 0
69, 6483.3330, 0
69, 6500.0000, 0
69, 6516.6670, 0
69, 6533.3340, 0
69, 6550.0000, 0
70, 6566.6670, 0
70, 6583.3330, 0
70, 6600.0000, 0
70, 6616.6670, 0
70, 6633.3330, 0
71, 6650.0000, 0
71, 6666.6670, 0
71, 6683.3340, 0
71, 6700.0000, 0
71, 6716.6670, 0
72, 6733.3330, 0
72, 6750.0000, 0
72, 6766.6670, 0
72, 6783.3340, 0
72, 6800.0000, 0
73, 6816.6670, 0
73, 6833.3330, 0
73, 6850.0000, 0
73, 6866.6670, 0
73, 6883.3330, 0
73, 6900.0000, 0
74, 6916.6670, 0
74, 6933.3340, 0
74, 6950.0000, 0
74, 6966.6670, 0
74, 6983.3330, 0
75, 7000.0000, 0
75, 7016.6670, 0
75, 7033.3340, 0
75, 7050.0000, 0
75, 7066.6670, 0
75, 7083.3330, 0
76, 7100.0000, 0
76, 7116.6670, 0
76, 7133.3330, 0
76, 7150.0000, 0
76, 7166.6670, 0
76, 7183.3340, 0
76, 7200.0000, 0
77, 7216.6670, 0
77, 7233.3330, 0
77, 7250.0000, 0
77, 7266.6670, 0
77, 7283.3340, 0
77, 7300.0000, 0
78, 7316.6670, 0
78, 7333.3330, 0
78, 7350.0000, 0
78, 7366.6670, 0
78, 7383.3330, 0
79, 7400.0000, 0
79, 7416.6670, 0
79, 7433.3340, 0
79, 7450.0000, 0
79, 7466.6670, 0
80, 7483.3330, 0
80, 7500.0000, 0
80, 7516.6670, 0
80, 7533.3340, 0
80, 7550.0000, 0
81, 7566.6670, 0
81, 7583.3330, 0
81, 7600.0000, 0
81, 7616.6670, 0
81, 7633.3330, 0
81, 7650.0000, 0
82, 7666.6670, 0
82, 7683.3340, 0
82, 7700.0000, 0
82, 7716.6670, 0
82, 7733.3330, 0
83, 7750.0000, 0
83, 7766.6670, 0
83, 7783.3340, 0
83, 7800.0000, 0
83, 7816.6670, 0
84, 7833.3340, 0
84, 7850.0000, 0
84, 7866.6670, 0
84, 7883.3330, 0
84, 7900.0000, 0
84, 7916.6670, 0
85, 7933.3340, 0
