FrameNum, Time [ms], Vection Response (0:no, 1: yes )
252, 11374.2600, 0
253, 11415.9900, 0
254, 11450.9200, 0
255, 11486.4500, 0
256, 11527.8200, 0
257, 11562.6800, 0
258, 11598.4100, 0
259, 11640.1300, 0
260, 11680.6000, 0
261, 11717.4700, 0
262, 11758.6500, 0
263, 11794.3500, 0
264, 11836.9500, 0
265, 11880.4600, 0
266, 11916.9300, 0
267, 11953.8800, 0
268, 11997.0000, 0
269, 12033.6000, 0
270, 12070.6300, 0
271, 12113.7700, 0
272, 12157.2700, 0
273, 12194.1700, 0
274, 12236.6900, 0
275, 12272.7300, 0
276, 12314.1700, 0
277, 12357.4400, 0
278, 12394.8900, 0
279, 12432.0900, 0
280, 12474.4600, 0
281, 12510.7500, 0
282, 12548.7500, 0
283, 12591.2600, 0
284, 12633.2500, 0
285, 12669.7300, 0
286, 12711.9300, 0
287, 12748.4800, 0
288, 12790.1600, 0
289, 12832.9300, 0
290, 12868.9500, 0
291, 12906.4700, 0
292, 12948.6500, 0
293, 12983.8400, 0
294, 13022.2400, 0
295, 13064.1500, 0
296, 13105.4800, 0
297, 13141.6400, 0
298, 13182.3500, 0
299, 13217.5300, 0
300, 13258.3400, 0
301, 13300.5300, 0
302, 13335.5200, 0
303, 13372.8200, 0
304, 13414.4200, 0
305, 13450.2900, 0
306, 13487.4800, 0
307, 13529.3100, 0
308, 13569.6100, 0
309, 13604.7800, 0
310, 13645.8800, 0
311, 13683.1300, 0
312, 13728.7800, 0
313, 13772.6300, 0
314, 13807.3700, 0
315, 13843.0100, 0
316, 13885.4300, 0
317, 13920.2500, 0
318, 14030.2900, 0
