FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
33, 0.5262325,34, 0.4737675,1095.7930, 0
33, -0.09856486,34, 1.098565,1116.6190, 0
34, 0.2805637,35, 0.7194363,1137.3150, 0
34, -0.4116536,35, 1.411654,1160.3890, 0
35, 0.2211652,36, 0.7788348,1172.6280, 0
35, -0.423695,36, 1.423695,1194.1240, 0
36, 0.1970146,37, 0.8029854,1206.7670, 0
36, -0.6317557,37, 1.631756,1234.3920, 0
37, -0.2067293,38, 1.206729,1253.5580, 0
38, 0.2790688,39, 0.7209312,1270.6980, 0
38, -0.3898097,39, 1.38981,1292.9940, 0
39, -0.2789415,40, 1.278942,1322.6320, 0
40, 0.3444396,41, 0.6555604,1335.1860, 0
40, -0.3963937,41, 1.396394,1359.8800, 0
41, -0.1850463,42, 1.185046,1386.1680, 0
42, 0.2476941,43, 0.7523059,1405.0770, 0
42, -0.5609883,43, 1.560988,1432.0330, 0
43, -0.04404449,44, 1.044044,1448.1350, 0
44, 0.5763433,45, 0.4236567,1460.7890, 0
44, -0.0295248,45, 1.029525,1480.9840, 0
45, 0.5041239,46, 0.495876,1496.5290, 0
45, -0.07085228,46, 1.070852,1515.6950, 0
46, 0.4305813,47, 0.5694187,1532.3140, 0
46, -0.2689816,47, 1.268982,1555.6330, 0
47, 0.2256427,48, 0.7743573,1572.4790, 0
47, -0.2014042,48, 1.201404,1586.7140, 0
48, 0.301138,49, 0.698862,1603.2950, 0
48, -0.2014185,49, 1.201419,1620.0470, 0
49, 0.392773,50, 0.607227,1633.5740, 0
49, -0.1087036,50, 1.108704,1650.2900, 0
50, 0.3750311,51, 0.6249689,1667.4990, 0
50, -0.6198682,51, 1.619868,1700.6620, 0
51, -0.0180378,52, 1.018038,1713.9350, 0
52, 0.03681165,53, 0.9631884,1745.4400, 0
52, -0.4912759,53, 1.491276,1763.0420, 0
53, -0.0765636,54, 1.076564,1782.5520, 0
54, 0.4081545,55, 0.5918455,1799.7280, 0
54, -0.1549019,55, 1.154902,1818.4960, 0
55, 0.2713011,56, 0.7286989,1837.6230, 0
55, -0.3000916,56, 1.300092,1856.6690, 0
56, 0.05666,57, 0.94334,1878.1110, 0
56, -0.6060387,57, 1.606039,1900.2010, 0
57, -0.05620742,58, 1.056207,1915.2060, 0
58, 0.4137836,59, 0.5862164,1932.8730, 0
58, -0.1654876,59, 1.165488,1952.1820, 0
59, 0.1663516,60, 0.8336484,1974.4540, 0
59, -0.3799607,60, 1.379961,1992.6650, 0
60, -0.04565024,61, 1.04565,2014.8540, 0
61, 0.447937,62, 0.552063,2031.7350, 0
61, -0.0517621,62, 1.051762,2048.3920, 0
62, 0.249661,63, 0.750339,2071.6770, 0
62, -0.4405679,63, 1.440568,2094.6850, 0
63, -0.1486863,64, 1.148686,2118.2890, 0
64, 0.3083478,65, 0.6916522,2136.3880, 0
64, -0.3165854,65, 1.316585,2157.2190, 0
65, 0.2437745,66, 0.7562255,2171.8740, 0
65, -0.4896201,66, 1.48962,2196.3200, 0
66, 0.03760201,67, 0.962398,2212.0800, 0
66, -0.3272856,67, 1.327286,2224.2430, 0
67, -0.03497505,68, 1.034975,2247.8320, 0
68, 0.4969821,69, 0.5030179,2263.4330, 0
68, -0.05258465,69, 1.052585,2281.7520, 0
69, 0.5216298,70, 0.4783702,2295.9450, 0
69, -0.07107401,70, 1.071074,2315.7020, 0
70, 0.4488597,71, 0.5511403,2331.7040, 0
70, 0.04517657,71, 0.9548234,2345.1600, 0
70, -0.7624615,71, 1.762462,2372.0820, 0
71, -0.1157489,72, 1.115749,2383.8580, 0
72, 0.1410637,73, 0.8589363,2408.6310, 0
72, -0.4680766,73, 1.468077,2428.9350, 0
73, 0.1638375,74, 0.8361625,2441.2050, 0
73, -0.5016364,74, 1.501636,2463.3870, 0
74, 0.1498471,75, 0.8501529,2475.0040, 0
74, -0.2160777,75, 1.216078,2487.2020, 0
75, 0.4033409,76, 0.5966591,2499.8880, 0
75, -0.2338876,76, 1.233888,2521.1290, 0
76, 0.4038416,77, 0.5961584,2533.2050, 0
76, -0.08243942,77, 1.082439,2549.4140, 0
77, 0.3851233,78, 0.6148767,2567.1620, 0
77, -0.2349032,78, 1.234903,2587.8290, 0
78, 0.1180468,79, 0.8819532,2609.3980, 0
78, -0.2187456,79, 1.218746,2620.6240, 0
79, 0.06224972,80, 0.9377503,2644.5910, 0
79, -0.6090821,80, 1.609082,2666.9690, 0
80, 0.05081278,81, 0.9491872,2678.3050, 0
80, -0.2627553,81, 1.262755,2688.7580, 0
81, 0.1218162,82, 0.8781838,2709.2720, 0
81, -0.5200828,82, 1.520083,2730.6690, 0
82, 0.0566135,83, 0.9433865,2744.7790, 0
82, -0.3696789,83, 1.369679,2758.9890, 0
83, 0.003219664,84, 0.9967803,2779.8920, 0
83, -0.5873455,84, 1.587345,2799.5770, 0
84, -0.4248823,85, 1.424882,2827.4950, 0
85, -0.06055975,86, 1.06056,2848.6850, 0
86, 0.5861387,87, 0.4138612,2860.4610, 0
86, -0.07066631,87, 1.070666,2882.3550, 0
87, 0.621923,88, 0.378077,2892.6020, 0
87, 0.04534823,88, 0.9546518,2911.8210, 0
87, -0.761124,88, 1.761124,2938.7030, 0
88, -0.1481642,89, 1.148164,2951.6040, 0
89, 0.3348337,90, 0.6651663,2968.8380, 0
89, -0.1335444,90, 1.133544,2984.4500, 0
90, 0.4979119,91, 0.5020881,2996.7350, 0
90, 0.1245556,91, 0.8754444,3009.1800, 0
90, -0.5937041,91, 1.593704,3033.1220, 0
91, -0.09630108,92, 1.096301,3049.8750, 0
92, 0.5958519,93, 0.4041481,3060.1370, 0
92, -0.04121923,93, 1.041219,3081.3730, 0
93, 0.6476078,94, 0.3523922,3091.7450, 0
93, 0.004027903,94, 0.9959721,3113.1980, 0
93, -0.5796779,94, 1.579678,3132.6550, 0
94, 0.1107083,95, 0.8892917,3142.9750, 0
94, -0.3406824,95, 1.340682,3158.0210, 0
95, 0.07581097,96, 0.924189,3177.4710, 0
95, -0.5289162,96, 1.528916,3197.6290, 0
96, -0.1129737,97, 1.112974,3217.0970, 0
97, 0.5450258,98, 0.4549741,3228.4980, 0
97, -0.05978012,98, 1.05978,3248.6580, 0
98, 0.330206,99, 0.669794,3268.9910, 0
98, -0.1040187,99, 1.104019,3283.4650, 0
99, 0.5144272,100, 0.4855728,3296.1840, 0
99, -0.1506461,100, 1.150646,3318.3530, 0
100, 0.4236541,101, 0.5763459,3332.5430, 0
100, -0.1640357,101, 1.164036,3352.1330, 0
101, 0.2288113,102, 0.7711887,3372.3710, 0
101, -0.08833313,102, 1.088333,3382.9430, 0
102, 0.3267227,103, 0.6732773,3402.4410, 0
102, -0.3012217,103, 1.301222,3423.3720, 0
103, 0.2691875,104, 0.7308125,3437.6920, 0
103, -0.170988,104, 1.170988,3452.3640, 0
104, 0.4153572,105, 0.5846428,3466.1530, 0
104, -0.3214062,105, 1.321406,3490.7110, 0
105, 0.0607906,106, 0.9392094,3511.3050, 0
105, -0.2917088,106, 1.291709,3523.0550, 0
106, 0.1054798,107, 0.8945202,3543.1480, 0
106, -0.5004705,107, 1.500471,3563.3470, 0
107, 0.1895581,108, 0.8104419,3573.6790, 0
107, -0.4026307,108, 1.402631,3593.4190, 0
108, -0.03224277,109, 1.032243,3614.4060, 0
109, 0.6345758,110, 0.3654241,3625.5120, 0
109, 0.1556121,110, 0.8443879,3641.4770, 0
109, -0.2445234,110, 1.244523,3654.8150, 0
110, 0.1875983,111, 0.8124017,3673.7440, 0
110, -0.4739918,111, 1.473992,3695.7970, 0
111, 0.04613501,112, 0.953865,3711.7930, 0
111, -0.3975738,112, 1.397574,3726.5830, 0
112, 0.1808463,113, 0.8191537,3740.6360, 0
112, -0.3174866,113, 1.317487,3757.2470, 0
113, -0.08005047,114, 1.08005,3782.6660, 0
114, 0.5058942,115, 0.4941058,3796.4680, 0
114, 0.1555548,115, 0.8444452,3808.1460, 0
114, -0.6111134,115, 1.611113,3833.7010, 0
115, 0.005587161,116, 0.9944128,3846.4780, 0
115, -0.6284012,116, 1.628401,3867.6110, 0
116, 0.04945379,117, 0.9505462,3878.3490, 0
116, -0.6097187,117, 1.609719,3900.3220, 0
117, -0.1561249,118, 1.156125,3918.5350, 0
118, 0.2863751,119, 0.7136249,3937.1180, 0
118, -0.007523537,119, 1.007524,3946.9150, 0
119, 0.4839859,120, 0.5160141,3963.8650, 0
119, -0.05701923,120, 1.057019,3981.8980, 0
120, 0.4394541,121, 0.5605459,3998.6830, 0
120, -0.07345581,121, 1.073456,4015.7800, 0
121, 0.4218588,122, 0.5781412,4032.6020, 0
121, -0.1026382,122, 1.102638,4050.0850, 0
122, 0.3830777,123, 0.6169223,4067.2280, 0
122, -0.182947,123, 1.182947,4086.0960, 0
123, 0.5356417,124, 0.4643583,4095.4760, 0
123, -0.04843616,124, 1.048436,4114.9450, 0
124, 0.4450474,125, 0.5549526,4131.8290, 0
124, -0.102581,125, 1.102581,4150.0830, 0
125, 0.355855,126, 0.644145,4168.1360, 0
125, 0.03487688,126, 0.9651231,4178.8350, 0
125, -0.6987323,126, 1.698732,4203.2890, 0
126, 0.02021414,127, 0.9797859,4212.6570, 0
126, -0.5542506,127, 1.554251,4231.8060, 0
127, -0.07829094,128, 1.078291,4249.2740, 0
128, 0.4159222,129, 0.5840778,4266.1330, 0
128, -0.09125137,129, 1.091251,4283.0400, 0
129, 0.4184399,130, 0.5815601,4299.3830, 0
129, -0.07944965,130, 1.07945,4315.9790, 0
130, 0.4119883,131, 0.5880117,4332.9320, 0
130, -0.08391285,131, 1.083913,4349.4610, 0
131, 0.4107295,132, 0.5892705,4366.3070, 0
131, -0.1061001,132, 1.1061,4383.5350, 0
132, 0.3834496,133, 0.6165504,4400.5490, 0
132, -0.1153269,133, 1.115327,4417.1750, 0
133, 0.398141,134, 0.601859,4433.3940, 0
133, -0.1089468,134, 1.108947,4450.2960, 0
134, 0.3957949,135, 0.6042051,4466.8050, 0
134, -0.1124802,135, 1.11248,4483.7480, 0
135, 0.3837929,136, 0.6162071,4500.5390, 0
135, -0.121335,136, 1.121335,4517.3760, 0
136, 0.3965388,137, 0.6034612,4533.4460, 0
136, -0.1033821,137, 1.103382,4550.1100, 0
137, 0.3912173,138, 0.6087827,4566.9570, 0
137, -0.09893322,138, 1.098933,4583.2950, 0
138, 0.4088555,139, 0.5911445,4599.7020, 0
138, -0.1124372,139, 1.112437,4617.0790, 0
139, 0.378686,140, 0.621314,4634.0420, 0
139, -0.113224,140, 1.113224,4650.4390, 0
140, 0.3987132,141, 0.6012868,4666.7070, 0
140, -0.09598637,141, 1.095986,4683.1970, 0
141, 0.4151354,142, 0.5848646,4699.4930, 0
141, -0.06430054,142, 1.064301,4715.4740, 0
142, 0.4171811,143, 0.5828189,4732.7580, 0
142, -0.110177,143, 1.110177,4750.3360, 0
143, 0.3893719,144, 0.6106281,4767.0190, 0
143, -0.09170914,144, 1.091709,4783.0540, 0
144, 0.4167519,145, 0.5832481,4799.4380, 0
144, -0.07278347,145, 1.072783,4815.7570, 0
145, 0.4110871,146, 0.5889129,4832.9600, 0
145, -0.09884739,146, 1.098847,4849.9580, 0
146, 0.3701745,147, 0.6298255,4867.6580, 0
146, -0.140089,147, 1.140089,4884.6670, 0
147, 0.3563414,148, 0.6436586,4901.4520, 0
147, -0.1442946,148, 1.144295,4918.1400, 0
148, 0.3605614,149, 0.6394386,4934.6440, 0
148, -0.1325502,149, 1.13255,4951.0810, 0
149, 0.3458844,150, 0.6541156,4968.4670, 0
149, -0.1332941,150, 1.133294,4984.4390, 0
150, 0.3759108,151, 0.6240892,5000.7990, 0
150, -0.1244249,151, 1.124425,5017.4770, 0
151, 0.4015885,152, 0.5984115,5033.2760, 0
151, -0.08617306,152, 1.086173,5049.5350, 0
152, 0.4122887,153, 0.5877113,5066.2530, 0
152, -0.1090612,153, 1.109061,5083.6310, 0
153, 0.3996859,154, 0.6003141,5100.0070, 0
153, -0.1119366,154, 1.111937,5117.0610, 0
154, 0.4202567,155, 0.5797433,5132.6550, 0
154, -0.07196808,155, 1.071968,5149.0620, 0
155, 0.4515419,156, 0.5484581,5164.9460, 0
155, -0.04055405,156, 1.040554,5181.3490, 0
156, 0.466033,157, 0.533967,5197.7960, 0
156, -0.008810997,157, 1.008811,5213.6240, 0
157, 0.4972467,158, 0.5027533,5230.0880, 0
157, -0.2628125,158, 1.262812,5255.4230, 0
158, 0.4659328,159, 0.5340672,5264.4660, 0
158, -0.01673603,159, 1.016736,5280.5540, 0
159, 0.5007801,160, 0.4992199,5296.6380, 0
159, -0.2141036,160, 1.214104,5320.4670, 0
160, 0.5093775,161, 0.4906225,5329.6840, 0
160, -0.1980103,161, 1.19801,5353.2640, 0
161, 0.5295191,162, 0.4704809,5362.3470, 0
161, -0.1925029,162, 1.192503,5386.4140, 0
162, 0.3250275,163, 0.6749725,5402.4960, 0
162, -0.2016295,163, 1.20163,5420.0510, 0
163, 0.309435,164, 0.690565,5436.3490, 0
163, -0.1710595,164, 1.171059,5452.3650, 0
164, 0.3476725,165, 0.6523275,5468.4070, 0
164, -0.1446809,165, 1.144681,5484.8190, 0
165, 0.381547,166, 0.618453,5500.6120, 0
165, -0.08977795,166, 1.089778,5516.3230, 0
166, 0.4411135,167, 0.5588865,5531.9590, 0
166, -0.03795052,167, 1.037951,5547.9280, 0
167, 0.4760752,168, 0.5239248,5564.1270, 0
167, -0.004190445,168, 1.00419,5580.1360, 0
168, 0.5025539,169, 0.497446,5596.5780, 0
168, -0.2120866,169, 1.212087,5620.3990, 0
169, 0.3132973,170, 0.6867027,5636.2200, 0
169, -0.1589288,170, 1.158929,5651.9610, 0
170, 0.3512488,171, 0.6487512,5668.2880, 0
170, -0.1331797,171, 1.13318,5684.4360, 0
171, 0.3948365,172, 0.6051635,5700.1680, 0
171, -0.07823372,172, 1.078234,5715.9380, 0
172, 0.4645023,173, 0.5354977,5731.1800, 0
172, -0.02902412,173, 1.029024,5747.6300, 0
173, 0.4933844,174, 0.5066156,5763.5510, 0
173, -0.210513,174, 1.210513,5787.0140, 0
174, 0.5332384,175, 0.4667616,5795.5560, 0
174, -0.142664,175, 1.142664,5818.0850, 0
175, 0.3890572,176, 0.6109428,5833.6950, 0
175, -0.09866142,176, 1.098661,5849.9520, 0
176, 0.3969823,177, 0.6030177,5866.7640, 0
176, -0.06774807,177, 1.067748,5882.2550, 0
177, 0.4640732,178, 0.5359268,5897.8610, 0
177, -0.002502441,178, 1.002502,5913.4140, 0
178, 0.2610837,179, 0.7389163,5937.9600, 0
178, -0.02161407,179, 1.021614,5947.3840, 0
179, 0.2980481,180, 0.7019519,5970.0620, 0
179, -0.1739777,180, 1.173978,5985.7960, 0
180, 0.3696023,181, 0.6303977,6001.0100, 0
180, -0.1380577,181, 1.138058,6017.9330, 0
181, 0.3685294,182, 0.6314706,6034.3790, 0
181, -0.1035252,182, 1.103525,6050.1150, 0
182, 0.438138,183, 0.561862,6065.3930, 0
182, -0.02835178,183, 1.028352,6080.9420, 0
183, 0.492383,184, 0.507617,6096.9170, 0
183, -0.2097548,184, 1.209755,6120.3220, 0
184, 0.5223093,185, 0.4776907,6129.2530, 0
184, 0.0145207,185, 0.9854793,6146.1800, 0
184, -0.6641282,185, 1.664128,6168.8010, 0
185, -0.1290312,186, 1.129031,6184.2980, 0
186, 0.393878,187, 0.606122,6200.2010, 0
186, -0.0717535,187, 1.071754,6215.7220, 0
187, 0.4692802,188, 0.5307198,6231.0210, 0
187, -0.2053202,188, 1.20532,6253.5070, 0
188, 0.3372155,189, 0.6627845,6268.7560, 0
188, -0.1248541,189, 1.124854,6284.1580, 0
189, 0.410801,190, 0.589199,6299.6360, 0
189, -0.0549593,190, 1.054959,6315.1620, 0
190, 0.4890785,191, 0.5109215,6330.3600, 0
190, -0.2044333,191, 1.204433,6353.4780, 0
191, 0.3194628,192, 0.6805372,6369.3480, 0
191, -0.1451386,192, 1.145139,6384.8350, 0
192, 0.3842364,193, 0.6157636,6400.5220, 0
192, -0.0829401,193, 1.08294,6416.0940, 0
193, 0.4674492,194, 0.5325508,6431.0810, 0
193, -0.003160477,194, 1.00316,6446.7680, 0
194, 0.333768,195, 0.666232,6468.8710, 0
194, -0.1276436,195, 1.127644,6484.2510, 0
195, 0.4108582,196, 0.5891418,6499.6350, 0
195, -0.03727818,196, 1.037278,6514.5730, 0
196, 0.5001364,197, 0.4998636,6529.9920, 0
196, -0.1981534,197, 1.198153,6553.2690, 0
197, 0.3429375,198, 0.6570625,6568.5650, 0
197, -0.1193752,198, 1.119375,6583.9760, 0
198, 0.425521,199, 0.574479,6599.1460, 0
198, -0.05430126,199, 1.054301,6615.1400, 0
199, 0.4804955,200, 0.5195045,6630.6460, 0
199, -0.2060784,200, 1.206078,6653.5330, 0
200, 0.3417502,201, 0.6582498,6668.6050, 0
200, -0.1072302,201, 1.10723,6683.5710, 0
201, 0.4382954,202, 0.5617046,6698.7200, 0
201, -0.00736618,202, 1.007366,6713.5750, 0
202, 0.3146134,203, 0.6853866,6736.1760, 0
202, -0.1469697,203, 1.14697,6751.5620, 0
203, 0.4050789,204, 0.5949211,6766.4930, 0
203, -0.05560303,204, 1.055603,6781.8500, 0
204, 0.4897079,205, 0.5102921,6797.0060, 0
204, -0.1987971,205, 1.198797,6819.9560, 0
205, 0.3448544,206, 0.6551456,6835.1670, 0
205, -0.1124516,206, 1.112452,6850.4110, 0
206, 0.4448614,207, 0.5551386,6865.1670, 0
206, -0.01610661,207, 1.016107,6880.5320, 0
207, 0.3111086,208, 0.6888914,6902.9580, 0
207, -0.161661,208, 1.161661,6918.7170, 0
208, 0.4001294,209, 0.5998706,6933.3240, 0
208, -0.07139587,209, 1.071396,6949.0420, 0
209, 0.4752169,210, 0.5247831,6964.1550, 0
209, -0.181631,210, 1.181631,6986.0500, 0
210, 0.3719769,211, 0.6280231,7000.9290, 0
210, -0.08017921,211, 1.080179,7016.0010, 0
211, 0.4719982,212, 0.5280018,7030.9290, 0
211, -0.1976527,212, 1.197653,7053.2500, 0
212, 0.3535805,213, 0.6464195,7068.2080, 0
212, -0.1212206,213, 1.121221,7084.0350, 0
213, 0.4284821,214, 0.5715179,7099.0450, 0
213, -0.03277206,214, 1.032772,7114.4210, 0
214, 0.4878626,215, 0.5121374,7130.4000, 0
214, -0.1674403,215, 1.16744,7152.2430, 0
215, 0.3718339,216, 0.6281661,7167.6010, 0
215, -0.1009502,216, 1.10095,7183.3600, 0
216, 0.4628572,217, 0.5371428,7197.9000, 0
216, -0.1875247,217, 1.187525,7219.5790, 0
217, 0.3455697,218, 0.6544303,7235.1430, 0
217, -0.09362602,218, 1.093626,7249.7830, 0
218, 0.4526291,219, 0.5473709,7264.9070, 0
218, -0.005649567,219, 1.00565,7280.1830, 0
219, 0.3540669,220, 0.6459331,7301.5250, 0
219, -0.09631538,220, 1.096315,7316.5390, 0
220, 0.4737434,221, 0.5262566,7330.8700, 0
220, -0.1769675,221, 1.176968,7352.5600, 0
221, 0.3778706,222, 0.6221294,7367.3990, 0
221, -0.07025146,222, 1.070251,7382.3360, 0
222, 0.4860172,223, 0.5139828,7397.1270, 0
222, -0.1533784,223, 1.153378,7418.4410, 0
223, 0.4138623,224, 0.5861377,7432.8660, 0
223, -0.02613449,224, 1.026134,7447.5330, 0
224, 0.327674,225, 0.672326,7469.0720, 0
224, -0.1152554,225, 1.115255,7483.8360, 0
225, 0.4617558,226, 0.5382442,7497.9360, 0
225, -0.1657666,226, 1.165767,7518.8530, 0
226, 0.4109583,227, 0.5890417,7532.9620, 0
226, -0.02300167,227, 1.023002,7547.4280, 0
227, 0.3310929,228, 0.6689071,7568.9580, 0
227, -0.1071157,228, 1.107116,7583.5650, 0
228, 0.4441175,229, 0.5558825,7598.5230, 0
228, -0.002044678,229, 1.002045,7613.3960, 0
229, 0.3511057,230, 0.6488943,7634.9580, 0
229, -0.07186794,230, 1.071868,7649.0570, 0
230, 0.4769621,231, 0.5230379,7664.0950, 0
230, -0.1600446,231, 1.160045,7685.3290, 0
231, 0.3831921,232, 0.6168079,7700.5540, 0
231, -0.04493141,232, 1.044931,7714.8250, 0
232, 0.3295193,233, 0.6704807,7735.6760, 0
232, -0.1129379,233, 1.112938,7750.4250, 0
233, 0.465332,234, 0.534668,7764.4830, 0
233, -0.1676406,234, 1.167641,7785.5820, 0
234, 0.3943072,235, 0.6056928,7800.1840, 0
234, -0.03521824,235, 1.035218,7814.5020, 0
235, 0.3472577,236, 0.6527423,7835.0850, 0
235, -0.08262539,236, 1.082625,7849.4150, 0
236, 0.4959879,237, 0.5040121,7863.4610, 0
236, -0.1395741,237, 1.139574,7884.6460, 0
237, 0.4176102,238, 0.5823898,7899.4070, 0
237, -0.009569168,238, 1.009569,7913.6460, 0
238, 0.3686867,239, 0.6313133,7934.3710, 0
238, -0.1042976,239, 1.104298,7950.1370, 0
239, 0.4757318,240, 0.5242682,7964.1360, 0
239, -0.1572551,240, 1.157255,7985.2350, 0
240, 0.4249774,241, 0.5750226,7999.1610, 0
240, -0.2034463,241, 1.203446,8020.1080, 0
241, 0.3800164,242, 0.6199836,8033.9930, 0
241, -0.03520393,242, 1.035204,8047.8330, 0
242, 0.3232251,243, 0.6767749,8069.2210, 0
242, -0.126585,243, 1.126585,8084.2140, 0
243, 0.4497108,244, 0.5502892,8098.3380, 0
243, -0.1668395,244, 1.166839,8118.8900, 0
244, 0.3962384,245, 0.6037616,8133.4540, 0
244, -0.04541779,245, 1.045418,8148.1760, 0
245, 0.3164445,246, 0.6835555,8169.4480, 0
245, -0.1376858,246, 1.137686,8184.5860, 0
246, 0.4184685,247, 0.5815315,8199.3820, 0
246, -0.1945056,247, 1.194506,8219.8140, 0
247, 0.3695164,248, 0.6304836,8234.3470, 0
247, -0.04624748,248, 1.046247,8248.2050, 0
248, 0.3428231,249, 0.6571769,8268.5700, 0
248, -0.09228134,249, 1.092281,8283.0730, 0
249, 0.4894505,250, 0.5105495,8297.0170, 0
249, -0.120348,250, 1.120348,8317.3430, 0
250, 0.4639587,251, 0.5360413,8331.1990, 0
250, -0.1589431,251, 1.158943,8351.9640, 0
251, 0.439497,252, 0.560503,8365.3500, 0
251, -0.003475189,252, 1.003475,8380.1150, 0
252, 0.3823338,253, 0.6176662,8400.5890, 0
252, -0.03920937,253, 1.039209,8414.6410, 0
253, 0.3745518,254, 0.6254482,8434.1820, 0
253, -0.04676247,254, 1.046762,8448.2250, 0
254, 0.3536378,255, 0.6463622,8468.2120, 0
254, -0.05955124,255, 1.059551,8481.9850, 0
255, 0.3411351,256, 0.6588649,8501.9630, 0
255, -0.134367,256, 1.134367,8517.8130, 0
256, 0.4273663,257, 0.5726337,8532.4220, 0
256, -0.1841201,257, 1.18412,8552.8050, 0
257, 0.3801308,258, 0.6198692,8567.3300, 0
257, -0.01986885,258, 1.019869,8580.6640, 0
258, 0.3864823,259, 0.6135177,8600.4520, 0
258, -0.05920792,259, 1.059208,8615.3090, 0
259, 0.336958,260, 0.663042,8635.4380, 0
259, -0.07877731,260, 1.078777,8649.2950, 0
260, 0.30892,261, 0.69108,8669.7060, 0
260, -0.1160851,261, 1.116085,8683.8720, 0
261, 0.4799232,262, 0.5200768,8697.3390, 0
261, -0.1070156,262, 1.107016,8716.9030, 0
262, 0.4603539,263, 0.5396461,8731.3250, 0
262, -0.1546229,263, 1.154623,8751.8240, 0
263, 0.4417,264, 0.5583,8765.2800, 0
263, -0.165552,264, 1.165552,8785.5220, 0
264, 0.4145775,265, 0.5854225,8799.5190, 0
264, -0.191902,265, 1.191902,8819.7340, 0
265, 0.3924904,266, 0.6075096,8833.5890, 0
265, -0.1914157,266, 1.191416,8853.0530, 0
266, 0.4116307,267, 0.5883693,8866.2850, 0
266, -0.2032603,267, 1.20326,8886.7810, 0
267, 0.3750668,268, 0.6249332,8900.8380, 0
267, -0.02536201,268, 1.025362,8914.1860, 0
268, 0.3735505,269, 0.6264495,8934.2230, 0
268, -0.03197098,269, 1.031971,8947.7400, 0
269, 0.3665124,270, 0.6334876,8967.7920, 0
269, -0.04427338,270, 1.044273,8981.4850, 0
270, 0.3716336,271, 0.6283664,9000.9560, 0
270, -0.03806496,271, 1.038065,9014.6110, 0
271, 0.3799878,272, 0.6200122,9034.0100, 0
271, -0.03531837,272, 1.035318,9047.8540, 0
272, 0.3691159,273, 0.6308841,9067.7070, 0
272, -0.03334427,273, 1.033344,9081.1220, 0
273, 0.3674565,274, 0.6325435,9101.0960, 0
273, -0.04224205,274, 1.042242,9114.7530, 0
274, 0.3725491,275, 0.6274509,9134.2600, 0
274, -0.0267067,275, 1.026707,9147.5680, 0
275, 0.3630505,276, 0.6369495,9167.9090, 0
275, -0.04693413,276, 1.046934,9181.5760, 0
276, 0.3622208,277, 0.6377792,9201.2710, 0
276, -0.05288506,277, 1.052885,9215.1080, 0
277, 0.2981911,278, 0.7018089,9236.7390, 0
277, -0.1196327,278, 1.119633,9250.6660, 0
