FrameNum, Time [ms], Vection Response (0:no, 1: yes )
256, 4365.1440, 0
257, 4382.0310, 0
258, 4398.0740, 0
259, 4415.0950, 0
260, 4432.6900, 0
261, 4448.8330, 0
262, 4465.2960, 0
263, 4481.8040, 0
264, 4498.2280, 0
265, 4515.5630, 0
266, 4532.3330, 0
267, 4548.1380, 0
268, 4565.2900, 0
269, 4581.3980, 0
270, 4599.1260, 0
271, 4615.3030, 0
272, 4632.2270, 0
273, 4648.3480, 0
274, 4666.4870, 0
275, 4682.0710, 0
276, 4699.3870, 0
277, 4714.9920, 0
278, 4732.0330, 0
279, 4748.3210, 0
280, 4765.4060, 0
281, 4781.5840, 0
282, 4796.9730, 0
283, 4815.8260, 0
284, 4832.4160, 0
285, 4848.5080, 0
286, 4864.9970, 0
287, 4882.6950, 0
288, 4898.4920, 0
289, 4914.7690, 0
290, 4932.2960, 0
291, 4949.0000, 0
292, 4965.0680, 0
293, 4982.3160, 0
294, 4998.9380, 0
295, 5015.6210, 0
296, 5032.2480, 0
297, 5048.8810, 0
298, 5066.6260, 0
299, 5082.1560, 0
300, 5099.3500, 0
301, 5114.7620, 0
302, 5132.2130, 0
303, 5149.0990, 0
304, 5165.4300, 0
305, 5182.7670, 0
306, 5198.9530, 0
307, 5216.0810, 0
308, 5232.2290, 0
309, 5249.7600, 0
310, 5265.7400, 0
311, 5282.3640, 0
312, 5299.2630, 0
313, 5314.0700, 0
314, 5332.6560, 0
315, 5349.9020, 0
316, 5364.8540, 0
317, 5381.5680, 0
318, 5399.2990, 0
319, 5416.5370, 0
320, 5431.7090, 0
321, 5448.6540, 0
322, 5466.0430, 0
323, 5483.1490, 0
324, 5498.3700, 0
325, 5515.1040, 0
326, 5532.4860, 0
327, 5549.5830, 0
328, 5565.2030, 0
329, 5581.9530, 0
330, 5598.0550, 0
331, 5614.8140, 0
332, 5631.8060, 0
333, 5648.5250, 0
334, 5665.7410, 0
335, 5683.3270, 0
336, 5698.2580, 0
337, 5714.5570, 0
338, 5733.2690, 0
339, 5748.2990, 0
340, 5764.4260, 0
341, 5781.8110, 0
342, 5798.7080, 0
343, 5814.9070, 0
344, 5831.6190, 0
345, 5847.2980, 0
346, 5864.8680, 0
347, 5881.3510, 0
348, 5898.3800, 0
349, 5915.3420, 0
350, 5931.9830, 0
351, 5947.2280, 0
352, 5964.6790, 0
353, 5981.8920, 0
354, 5996.4890, 0
355, 6015.5890, 0
356, 6031.9060, 0
357, 6048.4260, 0
358, 6065.0470, 0
359, 6081.8760, 0
360, 6099.1050, 0
361, 6116.2290, 0
362, 6132.0630, 0
363, 6150.6260, 0
364, 6165.5990, 0
365, 6182.0710, 0
366, 6198.8880, 0
367, 6215.3420, 0
368, 6232.7230, 0
369, 6250.2730, 0
370, 6264.7620, 0
371, 6281.3260, 0
372, 6299.0910, 0
373, 6313.2790, 0
374, 6332.3660, 0
375, 6349.6280, 0
376, 6364.8780, 0
377, 6382.2630, 0
378, 6398.8730, 0
379, 6415.6210, 0
380, 6432.1340, 0
381, 6450.6870, 0
382, 6465.7240, 0
383, 6483.3380, 0
384, 6498.8000, 0
385, 6515.2910, 0
386, 6531.3910, 0
387, 6548.7720, 0
388, 6565.6840, 0
389, 6582.5920, 0
390, 6599.6850, 0
391, 6613.7880, 0
392, 6632.0260, 0
393, 6650.5930, 0
394, 6665.2700, 0
395, 6680.5520, 0
396, 6698.6640, 0
397, 6716.1810, 0
398, 6732.4250, 0
399, 6753.7110, 0
400, 6762.6810, 0
401, 6781.5570, 0
402, 6798.7870, 0
403, 6815.0080, 0
404, 6832.2290, 0
405, 6848.3460, 0
406, 6865.0850, 0
407, 6882.5570, 0
408, 6899.9900, 0
409, 6915.6620, 0
410, 6933.6270, 0
411, 6949.9890, 0
412, 6966.9010, 0
413, 6982.4040, 0
414, 6997.2210, 0
415, 7019.5290, 0
416, 7032.0810, 0
417, 7049.2500, 0
418, 7063.2240, 0
419, 7077.2830, 0
420, 7098.0110, 0
421, 7116.0690, 0
422, 7131.3450, 0
423, 7148.3210, 0
424, 7165.4660, 0
425, 7182.7640, 0
426, 7198.2690, 0
427, 7213.4210, 0
428, 7231.7490, 0
429, 7248.8350, 0
430, 7264.8190, 0
431, 7281.6030, 0
