FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
19, 0.99999,20, 0.00001,600.00000, 0
19, 0.75001,20, 0.24999,608.33340, 0
19, 0.50001,20, 0.49999,616.66670, 0
19, 0.25001,20, 0.74999,625.00010, 0
20, 0.99999,21, 0.00001,633.33340, 0
20, 0.75001,21, 0.24999,641.66670, 0
20, 0.50001,21, 0.49999,650.00010, 0
20, 0.25001,21, 0.74999,658.33340, 0
21, 0.99999,22, 0.00001,666.66670, 0
21, 0.75001,22, 0.24999,675.00000, 0
21, 0.50001,22, 0.49999,683.33340, 0
21, 0.25001,22, 0.74999,691.66670, 0
22, 0.99999,23, 0.00001,700.00010, 0
22, 0.75001,23, 0.24999,708.33340, 0
22, 0.50001,23, 0.49999,716.66670, 0
22, 0.25002,23, 0.74998,725.00000, 0
23, 0.99998,24, 0.00002,733.33340, 0
23, 0.75002,24, 0.24998,741.66670, 0
23, 0.50002,24, 0.49998,750.00010, 0
23, 0.25002,24, 0.74998,758.33340, 0
24, 0.99998,25, 0.00002,766.66670, 0
24, 0.75002,25, 0.24998,775.00010, 0
24, 0.50002,25, 0.49998,783.33340, 0
24, 0.25002,25, 0.74998,791.66670, 0
25, 0.99998,26, 0.00002,800.00010, 0
25, 0.75002,26, 0.24998,808.33340, 0
25, 0.50002,26, 0.49998,816.66670, 0
25, 0.25002,26, 0.74998,825.00010, 0
26, 0.99998,27, 0.00002,833.33340, 0
26, 0.75002,27, 0.24998,841.66670, 0
26, 0.50002,27, 0.49998,850.00000, 0
26, 0.25002,27, 0.74998,858.33340, 0
27, 0.99998,28, 0.00002,866.66670, 0
27, 0.75002,28, 0.24998,875.00010, 0
27, 0.50002,28, 0.49998,883.33340, 0
27, 0.25002,28, 0.74998,891.66670, 0
28, 0.99998,29, 0.00003,900.00010, 0
28, 0.75003,29, 0.24997,908.33340, 0
28, 0.50003,29, 0.49997,916.66670, 0
28, 0.25003,29, 0.74997,925.00010, 0
29, 0.99997,30, 0.00003,933.33340, 0
29, 0.75003,30, 0.24997,941.66670, 0
29, 0.50003,30, 0.49997,950.00010, 0
29, 0.25003,30, 0.74997,958.33340, 0
30, 0.99997,31, 0.00003,966.66670, 0
30, 0.75003,31, 0.24997,975.00000, 0
30, 0.50003,31, 0.49997,983.33340, 0
30, 0.25003,31, 0.74997,991.66670, 0
31, 0.99997,32, 0.00003,1000.00000, 0
31, 0.75003,32, 0.24997,1008.33300, 0
31, 0.50003,32, 0.49997,1016.66700, 0
31, 0.25003,32, 0.74997,1025.00000, 0
32, 0.99997,33, 0.00003,1033.33300, 0
32, 0.75003,33, 0.24997,1041.66700, 0
32, 0.50003,33, 0.49997,1050.00000, 0
32, 0.25003,33, 0.74997,1058.33300, 0
33, 0.99997,34, 0.00003,1066.66700, 0
33, 0.75003,34, 0.24997,1075.00000, 0
33, 0.50003,34, 0.49997,1083.33300, 0
33, 0.25003,34, 0.74997,1091.66700, 0
34, 0.99997,35, 0.00003,1100.00000, 0
34, 0.75003,35, 0.24997,1108.33300, 0
34, 0.50003,35, 0.49997,1116.66700, 0
34, 0.25003,35, 0.74997,1125.00000, 0
35, 0.99997,36, 0.00003,1133.33300, 0
35, 0.75003,36, 0.24997,1141.66700, 0
35, 0.50003,36, 0.49997,1150.00000, 0
35, 0.25003,36, 0.74997,1158.33300, 0
36, 0.99997,37, 0.00003,1166.66700, 0
36, 0.75003,37, 0.24997,1175.00000, 0
36, 0.50003,37, 0.49997,1183.33300, 0
36, 0.25003,37, 0.74997,1191.66700, 0
37, 0.99997,38, 0.00003,1200.00000, 0
37, 0.75003,38, 0.24997,1208.33300, 0
37, 0.50003,38, 0.49997,1216.66700, 0
37, 0.25003,38, 0.74997,1225.00000, 0
38, 0.99997,39, 0.00003,1233.33300, 0
38, 0.75003,39, 0.24997,1241.66700, 0
38, 0.50003,39, 0.49997,1250.00000, 0
38, 0.25003,39, 0.74997,1258.33300, 0
39, 0.99997,40, 0.00003,1266.66700, 0
39, 0.75003,40, 0.24997,1275.00000, 0
39, 0.50003,40, 0.49997,1283.33300, 0
39, 0.25003,40, 0.74997,1291.66700, 0
40, 0.99997,41, 0.00003,1300.00000, 0
40, 0.75003,41, 0.24997,1308.33300, 0
40, 0.50003,41, 0.49997,1316.66700, 0
40, 0.25003,41, 0.74997,1325.00000, 0
41, 0.99997,42, 0.00003,1333.33300, 0
41, 0.75003,42, 0.24997,1341.66700, 0
41, 0.50003,42, 0.49997,1350.00000, 0
41, 0.25003,42, 0.74997,1358.33300, 0
42, 0.99997,43, 0.00003,1366.66700, 0
42, 0.75003,43, 0.24997,1375.00000, 0
42, 0.50003,43, 0.49997,1383.33300, 0
42, 0.25003,43, 0.74997,1391.66700, 0
43, 0.99997,44, 0.00003,1400.00000, 0
43, 0.75003,44, 0.24997,1408.33300, 0
43, 0.50003,44, 0.49997,1416.66700, 0
43, 0.25003,44, 0.74997,1425.00000, 0
44, 0.99997,45, 0.00003,1433.33300, 0
44, 0.75003,45, 0.24997,1441.66700, 0
44, 0.50003,45, 0.49997,1450.00000, 0
44, 0.25003,45, 0.74997,1458.33300, 0
45, 0.99997,46, 0.00003,1466.66700, 0
45, 0.75003,46, 0.24997,1475.00000, 0
45, 0.50003,46, 0.49997,1483.33300, 0
45, 0.25003,46, 0.74997,1491.66700, 0
46, 0.99997,47, 0.00003,1500.00000, 0
46, 0.75003,47, 0.24997,1508.33300, 0
46, 0.50003,47, 0.49997,1516.66700, 0
46, 0.25003,47, 0.74997,1525.00000, 0
47, 0.99997,48, 0.00003,1533.33300, 0
47, 0.75003,48, 0.24997,1541.66700, 0
47, 0.50003,48, 0.49997,1550.00000, 0
47, 0.25003,48, 0.74997,1558.33300, 0
48, 0.99997,49, 0.00003,1566.66700, 0
48, 0.75003,49, 0.24997,1575.00000, 0
48, 0.50003,49, 0.49997,1583.33300, 0
48, 0.25003,49, 0.74997,1591.66700, 0
49, 0.99997,50, 0.00003,1600.00000, 0
49, 0.75003,50, 0.24997,1608.33300, 0
49, 0.50003,50, 0.49997,1616.66700, 0
49, 0.25003,50, 0.74997,1625.00000, 0
50, 0.99997,51, 0.00003,1633.33300, 0
50, 0.75003,51, 0.24997,1641.66700, 0
50, 0.50003,51, 0.49997,1650.00000, 0
50, 0.25003,51, 0.74997,1658.33300, 0
51, 0.99997,52, 0.00003,1666.66700, 0
51, 0.75003,52, 0.24997,1675.00000, 0
51, 0.50003,52, 0.49997,1683.33300, 0
51, 0.25003,52, 0.74997,1691.66700, 0
52, 0.99997,53, 0.00003,1700.00000, 0
52, 0.75003,53, 0.24997,1708.33300, 0
52, 0.50003,53, 0.49997,1716.66700, 0
52, 0.25003,53, 0.74997,1725.00000, 0
53, 0.99997,54, 0.00003,1733.33300, 0
53, 0.75003,54, 0.24997,1741.66700, 0
53, 0.50003,54, 0.49997,1750.00000, 0
53, 0.25003,54, 0.74997,1758.33300, 0
54, 0.99997,55, 0.00003,1766.66700, 0
54, 0.75003,55, 0.24997,1775.00000, 0
54, 0.50003,55, 0.49997,1783.33300, 0
54, 0.25003,55, 0.74997,1791.66700, 0
55, 0.99997,56, 0.00003,1800.00000, 0
55, 0.75003,56, 0.24997,1808.33300, 0
55, 0.50003,56, 0.49997,1816.66700, 0
55, 0.25003,56, 0.74997,1825.00000, 0
56, 0.99997,57, 0.00003,1833.33300, 0
56, 0.75003,57, 0.24997,1841.66700, 0
56, 0.50003,57, 0.49997,1850.00000, 0
56, 0.25003,57, 0.74997,1858.33300, 0
57, 0.99997,58, 0.00003,1866.66700, 0
57, 0.75003,58, 0.24997,1875.00000, 0
57, 0.50003,58, 0.49997,1883.33300, 0
57, 0.25003,58, 0.74997,1891.66700, 0
58, 0.99997,59, 0.00003,1900.00000, 0
58, 0.75003,59, 0.24997,1908.33300, 0
58, 0.50003,59, 0.49997,1916.66700, 0
58, 0.25003,59, 0.74997,1925.00000, 0
59, 0.99997,60, 0.00003,1933.33300, 0
59, 0.75003,60, 0.24997,1941.66700, 0
59, 0.50003,60, 0.49997,1950.00000, 0
59, 0.25003,60, 0.74997,1958.33300, 0
60, 0.99997,61, 0.00003,1966.66700, 0
60, 0.75003,61, 0.24997,1975.00000, 0
60, 0.50003,61, 0.49997,1983.33300, 0
60, 0.25003,61, 0.74997,1991.66700, 0
61, 0.99997,62, 0.00003,2000.00000, 0
61, 0.75003,62, 0.24997,2008.33300, 0
61, 0.50003,62, 0.49997,2016.66700, 0
61, 0.25002,62, 0.74998,2025.00000, 0
62, 0.99998,63, 0.00002,2033.33300, 0
62, 0.75002,63, 0.24998,2041.66700, 0
62, 0.50001,63, 0.49999,2050.00000, 0
62, 0.25001,63, 0.74999,2058.33300, 0
63, 0.99999,64, 0.00001,2066.66700, 0
63, 0.75000,64, 0.25000,2075.00000, 0
63, 0.50000,64, 0.50000,2083.33300, 0
63, 0.25000,64, 0.75000,2091.66700, 0
64, 0.99999,65, 0.00001,2100.00000, 0
64, 0.74999,65, 0.25001,2108.33300, 0
64, 0.49999,65, 0.50001,2116.66700, 0
64, 0.24998,65, 0.75002,2125.00000, 0
65, 0.99998,66, 0.00002,2133.33300, 0
65, 0.74998,66, 0.25002,2141.66700, 0
65, 0.49997,66, 0.50003,2150.00000, 0
65, 0.24997,66, 0.75003,2158.33300, 0
66, 0.99996,67, 0.00004,2166.66700, 0
66, 0.74996,67, 0.25004,2175.00000, 0
66, 0.49996,67, 0.50004,2183.33300, 0
66, 0.24995,67, 0.75005,2191.66700, 0
67, 0.99995,68, 0.00005,2200.00000, 0
67, 0.74995,68, 0.25005,2208.33300, 0
67, 0.49994,68, 0.50006,2216.66700, 0
67, 0.24994,68, 0.75006,2225.00000, 0
68, 0.99994,69, 0.00006,2233.33300, 0
68, 0.74993,69, 0.25007,2241.66700, 0
68, 0.49993,69, 0.50007,2250.00000, 0
68, 0.24993,69, 0.75007,2258.33300, 0
69, 0.99992,70, 0.00008,2266.66700, 0
69, 0.74992,70, 0.25008,2275.00000, 0
69, 0.49991,70, 0.50009,2283.33300, 0
69, 0.24991,70, 0.75009,2291.66700, 0
70, 0.99991,71, 0.00009,2300.00000, 0
70, 0.74990,71, 0.25010,2308.33300, 0
70, 0.49990,71, 0.50010,2316.66700, 0
70, 0.24990,71, 0.75010,2325.00000, 0
71, 0.99989,72, 0.00011,2333.33300, 0
71, 0.74989,72, 0.25011,2341.66700, 0
71, 0.49989,72, 0.50011,2350.00000, 0
71, 0.24988,72, 0.75012,2358.33300, 0
72, 0.99988,73, 0.00012,2366.66700, 0
72, 0.74988,73, 0.25012,2375.00000, 0
72, 0.49987,73, 0.50013,2383.33300, 0
72, 0.24987,73, 0.75013,2391.66700, 0
73, 0.99986,74, 0.00014,2400.00000, 0
73, 0.74986,74, 0.25014,2408.33300, 0
73, 0.49986,74, 0.50014,2416.66700, 0
73, 0.24985,74, 0.75015,2425.00000, 0
74, 0.99985,75, 0.00015,2433.33300, 0
74, 0.74985,75, 0.25015,2441.66700, 0
74, 0.49984,75, 0.50016,2450.00000, 0
74, 0.24984,75, 0.75016,2458.33300, 0
75, 0.99984,76, 0.00016,2466.66700, 0
75, 0.74983,76, 0.25017,2475.00000, 0
75, 0.49983,76, 0.50017,2483.33300, 0
75, 0.24983,76, 0.75017,2491.66700, 0
76, 0.99982,77, 0.00018,2500.00000, 0
76, 0.74982,77, 0.25018,2508.33300, 0
76, 0.49981,77, 0.50019,2516.66700, 0
76, 0.24981,77, 0.75019,2525.00000, 0
77, 0.99981,78, 0.00019,2533.33300, 0
77, 0.74980,78, 0.25020,2541.66700, 0
77, 0.49980,78, 0.50020,2550.00000, 0
77, 0.24980,78, 0.75020,2558.33300, 0
78, 0.99979,79, 0.00021,2566.66700, 0
78, 0.74979,79, 0.25021,2575.00000, 0
78, 0.49979,79, 0.50021,2583.33300, 0
78, 0.24978,79, 0.75022,2591.66700, 0
79, 0.99978,80, 0.00022,2600.00000, 0
79, 0.74977,80, 0.25023,2608.33300, 0
79, 0.49977,80, 0.50023,2616.66700, 0
79, 0.24977,80, 0.75023,2625.00000, 0
80, 0.99976,81, 0.00024,2633.33300, 0
80, 0.74976,81, 0.25024,2641.66700, 0
80, 0.49976,81, 0.50024,2650.00000, 0
80, 0.24975,81, 0.75025,2658.33300, 0
81, 0.99975,82, 0.00025,2666.66700, 0
81, 0.74975,82, 0.25025,2675.00000, 0
81, 0.49974,82, 0.50026,2683.33300, 0
81, 0.24974,82, 0.75026,2691.66700, 0
82, 0.99974,83, 0.00026,2700.00000, 0
82, 0.74973,83, 0.25027,2708.33300, 0
82, 0.49973,83, 0.50027,2716.66700, 0
82, 0.24973,83, 0.75027,2725.00000, 0
83, 0.99972,84, 0.00028,2733.33300, 0
83, 0.74972,84, 0.25028,2741.66700, 0
83, 0.49971,84, 0.50029,2750.00000, 0
83, 0.24971,84, 0.75029,2758.33300, 0
84, 0.99971,85, 0.00029,2766.66700, 0
84, 0.74970,85, 0.25030,2775.00000, 0
84, 0.49970,85, 0.50030,2783.33300, 0
84, 0.24970,85, 0.75030,2791.66700, 0
85, 0.99969,86, 0.00031,2800.00000, 0
85, 0.74969,86, 0.25031,2808.33300, 0
85, 0.49969,86, 0.50031,2816.66700, 0
85, 0.24968,86, 0.75032,2825.00000, 0
86, 0.99968,87, 0.00032,2833.33300, 0
86, 0.74967,87, 0.25033,2841.66700, 0
86, 0.49967,87, 0.50033,2850.00000, 0
86, 0.24967,87, 0.75033,2858.33300, 0
87, 0.99966,88, 0.00034,2866.66700, 0
87, 0.74966,88, 0.25034,2875.00000, 0
87, 0.49966,88, 0.50034,2883.33300, 0
87, 0.24965,88, 0.75035,2891.66700, 0
88, 0.99965,89, 0.00035,2900.00000, 0
88, 0.74965,89, 0.25035,2908.33300, 0
88, 0.49964,89, 0.50036,2916.66700, 0
88, 0.24964,89, 0.75036,2925.00000, 0
89, 0.99964,90, 0.00036,2933.33300, 0
89, 0.74963,90, 0.25037,2941.66700, 0
89, 0.49963,90, 0.50037,2950.00000, 0
89, 0.24963,90, 0.75037,2958.33300, 0
90, 0.99962,91, 0.00038,2966.66700, 0
90, 0.74962,91, 0.25038,2975.00000, 0
90, 0.49961,91, 0.50039,2983.33300, 0
90, 0.24961,91, 0.75039,2991.66700, 0
91, 0.99961,92, 0.00039,3000.00000, 0
91, 0.74960,92, 0.25040,3008.33300, 0
91, 0.49960,92, 0.50040,3016.66700, 0
91, 0.24960,92, 0.75040,3025.00000, 0
92, 0.99959,93, 0.00041,3033.33300, 0
92, 0.74959,93, 0.25041,3041.66700, 0
92, 0.49959,93, 0.50041,3050.00000, 0
92, 0.24958,93, 0.75042,3058.33300, 0
93, 0.99958,94, 0.00042,3066.66700, 0
93, 0.74957,94, 0.25043,3075.00000, 0
93, 0.49957,94, 0.50043,3083.33300, 0
93, 0.24957,94, 0.75043,3091.66700, 0
94, 0.99956,95, 0.00044,3100.00000, 0
94, 0.74956,95, 0.25044,3108.33300, 0
94, 0.49956,95, 0.50044,3116.66700, 0
94, 0.24955,95, 0.75045,3125.00000, 0
95, 0.99955,96, 0.00045,3133.33300, 0
95, 0.74955,96, 0.25045,3141.66700, 0
95, 0.49954,96, 0.50046,3150.00000, 0
95, 0.24954,96, 0.75046,3158.33300, 0
96, 0.99954,97, 0.00046,3166.66700, 0
96, 0.74953,97, 0.25047,3175.00000, 0
96, 0.49953,97, 0.50047,3183.33300, 0
96, 0.24953,97, 0.75047,3191.66700, 0
97, 0.99952,98, 0.00048,3200.00000, 0
97, 0.74952,98, 0.25048,3208.33300, 0
97, 0.49951,98, 0.50049,3216.66700, 0
97, 0.24951,98, 0.75049,3225.00000, 0
98, 0.99951,99, 0.00049,3233.33300, 0
98, 0.74950,99, 0.25050,3241.66700, 0
98, 0.49950,99, 0.50050,3250.00000, 0
98, 0.24950,99, 0.75050,3258.33300, 0
99, 0.99949,100, 0.00051,3266.66700, 0
99, 0.74949,100, 0.25051,3275.00000, 0
99, 0.49949,100, 0.50051,3283.33300, 0
99, 0.24948,100, 0.75052,3291.66700, 0
100, 0.99948,101, 0.00052,3300.00000, 0
100, 0.74947,101, 0.25053,3308.33300, 0
100, 0.49947,101, 0.50053,3316.66700, 0
100, 0.24947,101, 0.75053,3325.00000, 0
101, 0.99946,102, 0.00054,3333.33300, 0
101, 0.74946,102, 0.25054,3341.66700, 0
101, 0.49946,102, 0.50054,3350.00000, 0
101, 0.24945,102, 0.75055,3358.33300, 0
102, 0.99945,103, 0.00055,3366.66700, 0
102, 0.74945,103, 0.25055,3375.00000, 0
102, 0.49944,103, 0.50056,3383.33300, 0
102, 0.24944,103, 0.75056,3391.66700, 0
103, 0.99943,104, 0.00057,3400.00000, 0
103, 0.74943,104, 0.25057,3408.33300, 0
103, 0.49943,104, 0.50057,3416.66700, 0
103, 0.24943,104, 0.75058,3425.00000, 0
104, 0.99942,105, 0.00058,3433.33300, 0
104, 0.74942,105, 0.25058,3441.66700, 0
104, 0.49941,105, 0.50059,3450.00000, 0
104, 0.24941,105, 0.75059,3458.33300, 0
105, 0.99941,106, 0.00059,3466.66700, 0
105, 0.74940,106, 0.25060,3475.00000, 0
105, 0.49940,106, 0.50060,3483.33300, 0
105, 0.24940,106, 0.75060,3491.66700, 0
106, 0.99939,107, 0.00061,3500.00000, 0
106, 0.74939,107, 0.25061,3508.33300, 0
106, 0.49939,107, 0.50061,3516.66700, 0
106, 0.24938,107, 0.75062,3525.00000, 0
107, 0.99938,108, 0.00062,3533.33300, 0
107, 0.74937,108, 0.25063,3541.66700, 0
107, 0.49937,108, 0.50063,3550.00000, 0
107, 0.24937,108, 0.75063,3558.33400, 0
108, 0.99936,109, 0.00064,3566.66700, 0
108, 0.74936,109, 0.25064,3575.00000, 0
108, 0.49936,109, 0.50064,3583.33300, 0
108, 0.24935,109, 0.75065,3591.66700, 0
109, 0.99935,110, 0.00065,3600.00000, 0
109, 0.74935,110, 0.25065,3608.33300, 0
109, 0.49934,110, 0.50066,3616.66700, 0
109, 0.24934,110, 0.75066,3625.00000, 0
110, 0.99933,111, 0.00067,3633.33300, 0
110, 0.74933,111, 0.25067,3641.66700, 0
110, 0.49933,111, 0.50067,3650.00000, 0
110, 0.24932,111, 0.75068,3658.33300, 0
111, 0.99932,112, 0.00068,3666.66700, 0
111, 0.74932,112, 0.25068,3675.00000, 0
111, 0.49931,112, 0.50069,3683.33400, 0
111, 0.24931,112, 0.75069,3691.66700, 0
112, 0.99931,113, 0.00069,3700.00000, 0
112, 0.74930,113, 0.25070,3708.33300, 0
112, 0.49930,113, 0.50070,3716.66700, 0
112, 0.24930,113, 0.75070,3725.00000, 0
113, 0.99929,114, 0.00071,3733.33300, 0
113, 0.74929,114, 0.25071,3741.66700, 0
113, 0.49929,114, 0.50071,3750.00000, 0
113, 0.24928,114, 0.75072,3758.33300, 0
114, 0.99928,115, 0.00072,3766.66700, 0
114, 0.74927,115, 0.25073,3775.00000, 0
114, 0.49927,115, 0.50073,3783.33300, 0
114, 0.24927,115, 0.75073,3791.66700, 0
115, 0.99926,116, 0.00074,3800.00000, 0
115, 0.74926,116, 0.25074,3808.33400, 0
115, 0.49926,116, 0.50074,3816.66700, 0
115, 0.24925,116, 0.75075,3825.00000, 0
116, 0.99925,117, 0.00075,3833.33300, 0
116, 0.74925,117, 0.25075,3841.66700, 0
116, 0.49924,117, 0.50076,3850.00000, 0
116, 0.24924,117, 0.75076,3858.33300, 0
117, 0.99923,118, 0.00077,3866.66700, 0
117, 0.74923,118, 0.25077,3875.00000, 0
117, 0.49923,118, 0.50077,3883.33300, 0
117, 0.24922,118, 0.75078,3891.66700, 0
118, 0.99922,119, 0.00078,3900.00000, 0
118, 0.74922,119, 0.25078,3908.33300, 0
118, 0.49921,119, 0.50079,3916.66700, 0
118, 0.24921,119, 0.75079,3925.00000, 0
119, 0.99921,120, 0.00079,3933.33400, 0
119, 0.74920,120, 0.25080,3941.66700, 0
119, 0.49920,120, 0.50080,3950.00000, 0
119, 0.24920,120, 0.75080,3958.33300, 0
120, 0.99919,121, 0.00081,3966.66700, 0
120, 0.74919,121, 0.25081,3975.00000, 0
120, 0.49919,121, 0.50081,3983.33300, 0
120, 0.24918,121, 0.75082,3991.66700, 0
121, 0.99918,122, 0.00082,4000.00000, 0
121, 0.74919,122, 0.25081,4008.33400, 0
121, 0.49919,122, 0.50081,4016.66700, 0
121, 0.24920,122, 0.75080,4025.00000, 0
122, 0.99920,123, 0.00080,4033.33400, 0
122, 0.74920,123, 0.25080,4041.66700, 0
122, 0.49921,123, 0.50079,4050.00000, 0
122, 0.24921,123, 0.75079,4058.33300, 0
123, 0.99921,124, 0.00079,4066.66700, 0
123, 0.74922,124, 0.25078,4075.00000, 0
123, 0.49922,124, 0.50078,4083.33300, 0
123, 0.24922,124, 0.75078,4091.66700, 0
124, 0.99923,125, 0.00077,4100.00000, 0
124, 0.74923,125, 0.25077,4108.33300, 0
124, 0.49924,125, 0.50076,4116.66700, 0
124, 0.24924,125, 0.75076,4125.00000, 0
125, 0.99924,126, 0.00076,4133.33300, 0
125, 0.74925,126, 0.25075,4141.66700, 0
125, 0.49925,126, 0.50075,4150.00000, 0
125, 0.24925,126, 0.75075,4158.33400, 0
126, 0.99926,127, 0.00074,4166.66700, 0
126, 0.74926,127, 0.25074,4175.00000, 0
126, 0.49926,127, 0.50074,4183.33300, 0
126, 0.24927,127, 0.75073,4191.66700, 0
127, 0.99927,128, 0.00073,4200.00000, 0
127, 0.74927,128, 0.25073,4208.33300, 0
127, 0.49928,128, 0.50072,4216.66700, 0
127, 0.24928,128, 0.75072,4225.00000, 0
128, 0.99928,129, 0.00072,4233.33300, 0
128, 0.74929,129, 0.25071,4241.66700, 0
128, 0.49929,129, 0.50071,4250.00000, 0
128, 0.24930,129, 0.75070,4258.33300, 0
129, 0.99930,130, 0.00070,4266.66700, 0
129, 0.74930,130, 0.25070,4275.00000, 0
129, 0.49931,130, 0.50069,4283.33400, 0
129, 0.24931,130, 0.75069,4291.66700, 0
130, 0.99931,131, 0.00069,4300.00000, 0
130, 0.74932,131, 0.25068,4308.33300, 0
130, 0.49932,131, 0.50068,4316.66700, 0
130, 0.24932,131, 0.75068,4325.00000, 0
131, 0.99933,132, 0.00067,4333.33300, 0
131, 0.74933,132, 0.25067,4341.66700, 0
131, 0.49934,132, 0.50066,4350.00000, 0
131, 0.24934,132, 0.75066,4358.33300, 0
132, 0.99934,133, 0.00066,4366.66700, 0
132, 0.74935,133, 0.25065,4375.00000, 0
132, 0.49935,133, 0.50065,4383.33300, 0
132, 0.24935,133, 0.75065,4391.66700, 0
133, 0.99936,134, 0.00064,4400.00000, 0
133, 0.74936,134, 0.25064,4408.33400, 0
133, 0.49936,134, 0.50064,4416.66700, 0
133, 0.24937,134, 0.75063,4425.00000, 0
134, 0.99937,135, 0.00063,4433.33300, 0
134, 0.74937,135, 0.25063,4441.66700, 0
134, 0.49938,135, 0.50062,4450.00000, 0
134, 0.24938,135, 0.75062,4458.33300, 0
135, 0.99938,136, 0.00062,4466.66700, 0
135, 0.74939,136, 0.25061,4475.00000, 0
135, 0.49939,136, 0.50061,4483.33300, 0
135, 0.24940,136, 0.75060,4491.66700, 0
136, 0.99940,137, 0.00060,4500.00000, 0
136, 0.74940,137, 0.25060,4508.33300, 0
136, 0.49941,137, 0.50059,4516.66700, 0
136, 0.24941,137, 0.75059,4525.00000, 0
137, 0.99941,138, 0.00059,4533.33400, 0
137, 0.74942,138, 0.25058,4541.66700, 0
137, 0.49942,138, 0.50058,4550.00000, 0
137, 0.24943,138, 0.75058,4558.33300, 0
138, 0.99943,139, 0.00057,4566.66700, 0
138, 0.74943,139, 0.25057,4575.00000, 0
138, 0.49944,139, 0.50056,4583.33300, 0
138, 0.24944,139, 0.75056,4591.66700, 0
139, 0.99944,140, 0.00056,4600.00000, 0
139, 0.74945,140, 0.25055,4608.33300, 0
139, 0.49945,140, 0.50055,4616.66700, 0
139, 0.24945,140, 0.75055,4625.00000, 0
140, 0.99946,141, 0.00054,4633.33300, 0
140, 0.74946,141, 0.25054,4641.66700, 0
140, 0.49946,141, 0.50054,4650.00000, 0
