FrameNum, Time [ms], Vection Response (0:no, 1: yes )
256, 4283.3530, 0
257, 4299.2790, 0
258, 4316.2520, 0
259, 4332.8750, 0
260, 4350.4270, 0
261, 4365.9620, 0
262, 4383.1100, 0
263, 4399.2260, 0
264, 4415.8980, 0
265, 4432.8950, 0
266, 4449.1400, 0
267, 4466.2780, 0
268, 4483.5000, 0
269, 4499.4900, 0
270, 4516.5630, 0
271, 4532.6120, 0
272, 4549.0010, 0
273, 4565.8310, 0
274, 4583.3010, 0
275, 4599.6630, 0
276, 4615.9940, 0
277, 4631.9790, 0
278, 4650.3600, 0
279, 4666.3740, 0
280, 4682.5120, 0
281, 4699.6530, 0
282, 4716.5660, 0
283, 4732.6070, 0
284, 4749.6740, 0
285, 4766.3500, 0
286, 4783.0030, 0
287, 4799.8910, 0
288, 4816.4690, 0
289, 4833.6370, 0
290, 4849.0590, 0
291, 4866.9730, 0
292, 4882.9820, 0
293, 4899.2610, 0
294, 4916.4420, 0
295, 4932.6730, 0
296, 4950.1210, 0
297, 4969.4990, 0
298, 4982.8840, 0
299, 5000.3400, 0
300, 5015.7400, 0
301, 5032.8480, 0
302, 5048.6350, 0
303, 5068.9360, 0
304, 5082.1310, 0
305, 5099.0840, 0
306, 5115.2630, 0
307, 5132.2020, 0
308, 5148.7190, 0
309, 5165.1180, 0
310, 5181.8770, 0
311, 5206.7520, 0
312, 5216.3450, 0
313, 5232.5490, 0
314, 5248.9400, 0
315, 5266.7310, 0
316, 5282.0660, 0
317, 5299.8950, 0
318, 5315.6070, 0
319, 5332.6070, 0
320, 5351.0660, 0
321, 5367.3400, 0
322, 5383.5070, 0
323, 5399.8380, 0
324, 5415.4460, 0
325, 5432.8070, 0
326, 5449.4510, 0
327, 5466.1810, 0
328, 5481.9640, 0
329, 5499.6790, 0
330, 5515.0980, 0
331, 5533.4420, 0
332, 5549.0350, 0
333, 5564.8590, 0
334, 5583.0090, 0
335, 5599.1630, 0
336, 5615.7140, 0
337, 5634.1540, 0
338, 5649.1100, 0
339, 5667.5320, 0
340, 5682.7770, 0
341, 5699.5350, 0
342, 5715.6990, 0
343, 5733.0080, 0
344, 5748.9030, 0
345, 5764.8260, 0
346, 5783.0980, 0
347, 5799.0220, 0
348, 5815.3400, 0
349, 5833.0530, 0
350, 5851.1040, 0
351, 5866.6360, 0
352, 5882.5200, 0
353, 5898.8390, 0
354, 5916.4190, 0
355, 5932.3490, 0
356, 5948.4180, 0
357, 5965.1000, 0
358, 5983.6060, 0
359, 5999.9570, 0
360, 6015.6560, 0
361, 6032.8870, 0
362, 6048.5130, 0
363, 6066.3110, 0
364, 6082.1320, 0
365, 6099.7960, 0
366, 6115.9620, 0
367, 6133.2950, 0
368, 6148.8730, 0
369, 6165.6400, 0
370, 6183.8980, 0
371, 6199.2270, 0
372, 6215.1750, 0
373, 6232.6790, 0
374, 6248.6480, 0
375, 6266.0510, 0
376, 6284.1620, 0
377, 6299.6810, 0
378, 6315.7080, 0
379, 6334.3710, 0
380, 6349.8410, 0
381, 6368.5560, 0
382, 6383.5710, 0
383, 6399.7230, 0
384, 6415.1630, 0
385, 6432.3350, 0
386, 6448.5520, 0
387, 6465.7250, 0
388, 6483.8280, 0
389, 6498.9190, 0
390, 6517.2310, 0
391, 6532.9700, 0
392, 6549.1280, 0
393, 6567.3330, 0
394, 6582.5610, 0
395, 6600.0460, 0
396, 6615.6240, 0
397, 6633.0520, 0
398, 6649.0900, 0
399, 6667.2280, 0
400, 6682.8020, 0
401, 6699.3670, 0
402, 6715.1470, 0
403, 6732.5100, 0
404, 6749.1250, 0
405, 6768.1190, 0
406, 6783.7880, 0
407, 6799.2850, 0
408, 6816.4840, 0
409, 6833.1320, 0
410, 6849.8640, 0
411, 6865.4420, 0
412, 6884.3110, 0
413, 6900.2480, 0
414, 6915.8580, 0
415, 6931.9560, 0
416, 6949.1720, 0
417, 6970.3440, 0
418, 6983.2740, 0
419, 6998.8370, 0
420, 7016.8850, 0
421, 7032.9670, 0
422, 7050.2840, 0
423, 7065.9820, 0
424, 7083.8260, 0
425, 7099.3350, 0
426, 7115.7730, 0
427, 7133.7300, 0
428, 7150.2580, 0
429, 7166.5410, 0
430, 7182.5930, 0
431, 7200.7240, 0
432, 7215.9640, 0
433, 7234.2360, 0
434, 7249.0180, 0
435, 7265.9790, 0
436, 7283.9170, 0
437, 7299.4170, 0
438, 7317.7660, 0
439, 7333.6260, 0
440, 7348.8110, 0
441, 7365.7950, 0
442, 7384.1020, 0
443, 7399.7130, 0
444, 7415.4980, 0
445, 7432.5080, 0
446, 7450.6050, 0
447, 7465.9820, 0
448, 7482.0880, 0
449, 7499.3750, 0
450, 7515.0500, 0
451, 7532.3860, 0
452, 7548.4890, 0
453, 7566.5360, 0
454, 7581.8490, 0
455, 7599.7490, 0
456, 7617.9510, 0
457, 7633.3420, 0
458, 7648.5450, 0
459, 7666.2450, 0
460, 7681.7650, 0
461, 7699.8630, 0
462, 7716.3560, 0
463, 7733.4370, 0
464, 7748.7680, 0
465, 7766.9160, 0
466, 7783.4170, 0
467, 7799.8660, 0
468, 7815.3830, 0
469, 7834.0690, 0
470, 7849.7700, 0
471, 7867.1970, 0
472, 7884.2430, 0
473, 7901.0250, 0
474, 7916.9120, 0
475, 7932.5180, 0
476, 7948.7000, 0
477, 7966.1010, 0
478, 7981.6330, 0
479, 7999.4500, 0
480, 8015.4540, 0
481, 8033.8180, 0
482, 8049.1000, 0
483, 8066.6990, 0
484, 8083.1850, 0
485, 8099.7160, 0
486, 8114.9330, 0
487, 8133.5250, 0
488, 8149.4580, 0
489, 8166.2500, 0
490, 8181.3630, 0
491, 8200.0220, 0
492, 8216.7010, 0
493, 8233.0840, 0
494, 8249.8070, 0
495, 8265.2820, 0
496, 8282.2780, 0
497, 8300.5410, 0
498, 8315.8820, 0
499, 8334.3550, 0
500, 8350.2580, 0
501, 8367.8850, 0
502, 8383.3790, 0
503, 8399.5120, 0
504, 8415.6790, 0
505, 8431.9880, 0
506, 8449.4480, 0
